timestamps,TP9,AF7,AF8,TP10,Right AUX
1740793837.9137526,-18.06640625,-42.48046875,-41.50390625,-22.4609375,0.0
1740793837.9176586,-20.01953125,-44.921875,-37.59765625,-16.6015625,0.0
1740793837.9215646,-21.484375,-31.73828125,-36.1328125,-11.71875,0.0
1740793837.9254706,-19.04296875,-34.66796875,-37.109375,-16.6015625,0.0
1740793837.9293764,-20.01953125,-38.0859375,-33.203125,-9.765625,0.0
1740793837.9332824,-26.3671875,-31.73828125,-34.66796875,-16.6015625,0.0
1740793837.9371884,-17.08984375,-32.2265625,-33.203125,-16.6015625,0.0
1740793837.9410944,-10.25390625,-37.109375,-34.66796875,-5.859375,0.0
1740793837.9450004,-11.23046875,-31.73828125,-29.78515625,-10.25390625,0.0
1740793837.9489064,-8.30078125,-40.52734375,-30.2734375,-16.11328125,0.0
1740793837.9528146,-13.671875,-44.921875,-35.15625,-18.5546875,0.0
1740793837.9567206,-13.18359375,-36.62109375,-30.76171875,-23.92578125,0.0
1740793837.9606266,-27.83203125,-47.8515625,-32.2265625,-26.85546875,0.0
1740793837.9645326,-30.2734375,-47.8515625,-30.76171875,-17.08984375,0.0
1740793837.9684386,-23.92578125,-31.73828125,-33.203125,-31.25,0.0
1740793837.9723446,-16.11328125,-33.203125,-39.55078125,-27.34375,0.0
1740793837.9762506,-16.6015625,-40.52734375,-39.0625,-23.92578125,0.0
1740793837.9801567,-26.85546875,-36.1328125,-37.59765625,-38.0859375,0.0
1740793837.9840627,-11.23046875,-41.50390625,-42.48046875,-10.7421875,0.0
1740793837.9879684,2.9296875,-38.57421875,-41.50390625,-8.7890625,0.0
1740793837.9918745,-13.671875,-27.34375,-40.0390625,-28.80859375,0.0
1740793837.9957805,-44.43359375,-29.78515625,-41.50390625,-36.62109375,0.0
1740793837.9996886,0.0,-31.25,-32.71484375,-28.3203125,0.0
1740793838.0035946,0.0,-39.55078125,-34.66796875,-23.92578125,0.0
1740793838.0075006,0.0,-47.36328125,-40.0390625,-31.73828125,0.0
1740793838.0114067,0.0,-41.50390625,-40.52734375,-32.2265625,0.0
1740793838.0153127,0.0,-38.57421875,-41.50390625,-14.6484375,0.0
1740793838.0192187,0.0,-41.50390625,-38.0859375,-23.4375,0.0
1740793838.0231247,0.0,-47.8515625,-35.15625,-34.66796875,0.0
1740793838.0270305,0.0,-52.734375,-41.9921875,-27.83203125,0.0
1740793838.0309365,0.0,-30.76171875,-41.50390625,-21.484375,0.0
1740793838.0348425,0.0,-36.62109375,-32.2265625,-29.296875,0.0
1740793838.0387485,0.0,-54.19921875,-39.55078125,-48.33984375,0.0
1740793838.0426545,0.0,-41.50390625,-50.78125,-39.55078125,0.0
1740793838.0465624,-46.38671875,-37.59765625,-38.57421875,-41.50390625,0.0
1740793838.0504684,-37.109375,-42.48046875,-32.2265625,-45.41015625,0.0
1740793838.0543745,-33.69140625,-48.828125,-42.48046875,-41.50390625,0.0
1740793838.0582805,-41.50390625,-42.48046875,-41.50390625,-50.78125,0.0
1740793838.0621865,-42.96875,-32.2265625,-43.45703125,-45.8984375,0.0
1740793838.0660925,-39.0625,-35.15625,-41.015625,-28.3203125,0.0
1740793838.0699985,-38.57421875,-44.921875,-35.15625,-46.38671875,0.0
1740793838.0739043,-30.2734375,-42.48046875,-40.0390625,-60.546875,0.0
1740793838.0778103,-43.45703125,-31.73828125,-39.0625,-52.24609375,0.0
1740793838.0817163,-57.6171875,-32.2265625,-35.15625,-41.50390625,0.0
1740793838.0856223,-33.203125,-32.71484375,-41.015625,-40.52734375,0.0
1740793838.0895283,-27.34375,-32.71484375,-44.43359375,-50.29296875,0.0
1740793838.0934362,-45.8984375,-40.0390625,-41.9921875,-37.109375,0.0
1740793838.0973423,-49.8046875,-33.203125,-43.9453125,-39.0625,0.0
1740793838.101248,-37.59765625,-29.296875,-40.52734375,-30.76171875,0.0
1740793838.105154,-37.59765625,-41.50390625,-34.66796875,-24.90234375,0.0
1740793838.10906,-33.69140625,-36.1328125,-38.0859375,-36.1328125,0.0
1740793838.112966,-41.9921875,-33.69140625,-40.0390625,-33.203125,0.0
1740793838.116872,-42.48046875,-42.48046875,-42.48046875,-35.15625,0.0
1740793838.120778,-36.62109375,-33.203125,-47.36328125,-54.6875,0.0
1740793838.124684,-42.96875,-32.71484375,-42.96875,-56.15234375,0.0
1740793838.12859,-57.12890625,-40.52734375,-38.57421875,-48.33984375,0.0
1740793838.132496,-62.01171875,-39.0625,-37.109375,-58.59375,0.0
1740793838.1364021,-45.8984375,-27.83203125,-42.96875,-44.921875,0.0
1740793838.1403098,-37.109375,-23.4375,-49.8046875,-41.9921875,0.0
1740793838.1442158,-50.78125,-27.34375,-45.41015625,-63.96484375,0.0
1740793838.1481218,-38.57421875,-35.15625,-46.38671875,-54.19921875,0.0
1740793838.1520278,-7.8125,-33.203125,-56.15234375,-57.12890625,0.0
1740793838.1559336,-5.37109375,-30.76171875,-48.33984375,-36.1328125,0.0
1740793838.1598396,-47.36328125,-41.50390625,-33.69140625,-21.97265625,0.0
1740793838.1637456,-49.8046875,-46.38671875,-21.484375,-44.921875,0.0
1740793838.1676517,-31.25,-31.73828125,-30.76171875,-31.25,0.0
1740793838.1715577,-42.48046875,-34.1796875,-41.50390625,-30.76171875,0.0
1740793838.1754637,-23.92578125,-72.265625,-17.08984375,-2.44140625,0.0
1740793838.1793697,-33.69140625,-64.453125,-19.04296875,-12.20703125,0.0
1740793838.1832757,-50.29296875,-43.9453125,-30.76171875,-25.87890625,0.0
1740793838.187184,-23.92578125,-74.70703125,-15.13671875,-0.48828125,0.0
1740793838.19109,-7.32421875,-83.0078125,-14.16015625,18.5546875,0.0
1740793838.194996,-33.203125,-49.8046875,-31.25,5.859375,0.0
1740793838.1989021,-49.31640625,-42.96875,-26.85546875,-39.55078125,0.0
1740793838.2028081,-56.15234375,-39.0625,-29.78515625,-35.64453125,0.0
1740793838.2067142,-34.66796875,-59.5703125,-28.3203125,-9.27734375,0.0
1740793838.21062,-22.94921875,-86.9140625,-23.4375,-40.52734375,0.0
1740793838.214526,-18.5546875,-76.171875,-19.53125,3.41796875,0.0
1740793838.218432,-33.69140625,-38.0859375,-29.296875,14.16015625,0.0
1740793838.222338,-23.4375,-36.62109375,-27.83203125,5.859375,0.0
1740793838.226244,-27.83203125,-24.90234375,-28.3203125,-17.08984375,0.0
1740793838.23015,-82.03125,-54.6875,-27.83203125,-26.3671875,0.0
1740793838.2340584,-52.24609375,-69.82421875,-24.90234375,-19.04296875,0.0
1740793838.2379644,-71.77734375,5.37109375,-41.015625,-71.2890625,0.0
1740793838.2418704,-62.98828125,-19.04296875,-48.33984375,-99.12109375,0.0
1740793838.2457764,-35.64453125,-101.5625,-20.01953125,-39.55078125,0.0
1740793838.2496822,-71.77734375,-53.22265625,-6.34765625,10.25390625,0.0
1740793838.2535882,-42.48046875,20.5078125,-15.625,-40.0390625,0.0
1740793838.2574942,9.765625,-14.6484375,-37.109375,-57.12890625,0.0
1740793838.2614002,-41.50390625,-19.53125,-61.5234375,-8.30078125,0.0
1740793838.2653062,-59.08203125,-86.42578125,-24.4140625,-22.94921875,0.0
1740793838.2692122,5.859375,-113.76953125,-17.08984375,-45.8984375,0.0
1740793838.2731183,7.8125,-13.671875,-29.78515625,-37.59765625,0.0
1740793838.2770243,-50.29296875,12.6953125,-15.13671875,-46.38671875,0.0
1740793838.2809324,-72.265625,-44.921875,14.6484375,-42.96875,0.0
1740793838.2848384,-41.50390625,-79.1015625,13.671875,-2.44140625,0.0
1740793838.2887444,10.7421875,-83.0078125,-54.19921875,-14.16015625,0.0
1740793838.2926505,-45.41015625,-46.38671875,-34.1796875,-63.96484375,0.0
1740793838.2965565,-95.21484375,-33.69140625,-19.53125,-40.52734375,0.0
1740793838.3004625,4.8828125,-61.5234375,-44.43359375,40.52734375,0.0
1740793838.3043685,4.39453125,-8.7890625,8.30078125,-10.7421875,0.0
1740793838.3082745,-79.1015625,-21.97265625,18.06640625,-91.30859375,0.0
1740793838.3121803,-78.125,-48.33984375,-53.22265625,16.11328125,0.0
1740793838.3160863,-3.41796875,-101.07421875,4.8828125,-1.953125,0.0
1740793838.3199923,30.76171875,-89.84375,-9.765625,-8.7890625,0.0
1740793838.3238983,20.5078125,-39.55078125,-47.8515625,-9.765625,0.0
1740793838.3278065,3.41796875,-49.8046875,-94.23828125,-28.3203125,0.0
1740793838.3317125,23.92578125,-47.36328125,-65.91796875,33.69140625,0.0
1740793838.3356185,-11.23046875,-31.73828125,-18.5546875,20.01953125,0.0
1740793838.3395245,-11.23046875,-41.50390625,-28.3203125,-28.3203125,0.0
1740793838.3434305,0.48828125,1.46484375,-26.85546875,-19.53125,0.0
1740793838.3473365,-22.4609375,-23.92578125,-49.8046875,12.20703125,0.0
1740793838.3512425,-42.48046875,-43.45703125,-40.52734375,-16.11328125,0.0
1740793838.3551486,-37.109375,-65.91796875,-7.32421875,-42.48046875,0.0
1740793838.3590546,-76.66015625,-57.12890625,24.4140625,-65.91796875,0.0
1740793838.3629603,-49.31640625,-49.8046875,-17.08984375,-52.734375,0.0
1740793838.3668664,21.484375,-83.49609375,-54.6875,23.92578125,0.0
1740793838.3707724,14.16015625,-55.6640625,-42.96875,72.265625,0.0
1740793838.3746805,-24.90234375,-58.10546875,-26.85546875,-30.76171875,0.0
1740793838.3785865,-42.96875,-35.15625,-26.85546875,-74.70703125,0.0
1740793838.3824925,-9.765625,-5.37109375,-37.109375,22.4609375,0.0
1740793838.3863983,30.2734375,-79.58984375,-46.875,89.35546875,0.0
1740793838.3903043,-4.39453125,-33.203125,-46.38671875,-14.6484375,0.0
