timestamps,TP9,AF7,AF8,TP10,Right AUX
1740793668.6546044,-32.2265625,-43.45703125,-47.8515625,-38.0859375,0.0
1740793668.6585104,-43.45703125,-45.8984375,-45.41015625,-42.48046875,0.0
1740793668.6624165,-46.875,-38.57421875,-39.55078125,-46.875,0.0
1740793668.6663225,-35.64453125,-41.50390625,-42.48046875,-40.52734375,0.0
1740793668.6702285,-23.92578125,-52.24609375,-44.921875,-40.52734375,0.0
1740793668.6741345,-36.1328125,-42.48046875,-45.41015625,-47.8515625,0.0
1740793668.6780405,-42.48046875,-39.55078125,-45.8984375,-39.0625,0.0
1740793668.6819463,-32.71484375,-37.109375,-39.0625,-27.83203125,0.0
1740793668.6858523,-29.296875,-32.71484375,-35.15625,-31.25,0.0
1740793668.6897607,0.0,-37.109375,-36.62109375,-25.87890625,0.0
1740793668.6936667,0.0,-44.921875,-39.55078125,-16.6015625,0.0
1740793668.6975727,0.0,-40.52734375,-39.0625,-18.06640625,0.0
1740793668.7014787,0.0,-39.55078125,-41.015625,-16.11328125,0.0
1740793668.7053847,0.0,-47.8515625,-38.0859375,-12.6953125,0.0
1740793668.7092907,0.0,-35.64453125,-35.64453125,-21.97265625,0.0
1740793668.7131965,0.0,-40.0390625,-33.69140625,-26.3671875,0.0
1740793668.7171025,0.0,-44.43359375,-32.2265625,-40.0390625,0.0
1740793668.7210085,0.0,-38.0859375,-35.15625,-49.31640625,0.0
1740793668.7249146,0.0,-47.36328125,-37.59765625,-30.2734375,0.0
1740793668.7288206,0.0,-44.43359375,-39.0625,-23.92578125,0.0
1740793668.7327266,0.0,-35.64453125,-39.55078125,-33.203125,0.0
1740793668.7366357,-33.69140625,-42.48046875,-36.1328125,-35.64453125,0.0
1740793668.7405417,-36.62109375,-43.45703125,-31.73828125,-31.25,0.0
1740793668.7444477,-47.8515625,-37.109375,-33.203125,-35.64453125,0.0
1740793668.7483535,-45.8984375,-48.828125,-35.15625,-41.50390625,0.0
1740793668.7522595,-28.3203125,-47.8515625,-36.62109375,-37.109375,0.0
1740793668.7561655,-39.55078125,-48.33984375,-35.15625,-45.8984375,0.0
1740793668.7600715,-52.24609375,-54.6875,-34.1796875,-45.8984375,0.0
1740793668.7639775,-43.9453125,-37.59765625,-34.1796875,-36.62109375,0.0
1740793668.7678835,-36.1328125,-33.203125,-27.34375,-34.66796875,0.0
1740793668.7717896,-37.59765625,-45.41015625,-28.80859375,-41.50390625,0.0
1740793668.7756953,-61.03515625,-51.7578125,-38.57421875,-50.78125,0.0
1740793668.7796013,-68.84765625,-46.38671875,-40.0390625,-51.7578125,0.0
1740793668.7835104,-43.9453125,-42.48046875,-31.25,-46.875,0.0
1740793668.7874165,-44.43359375,-49.8046875,-38.57421875,-49.31640625,0.0
1740793668.7913225,-56.15234375,-43.45703125,-43.45703125,-48.828125,0.0
1740793668.7952282,-53.7109375,-38.0859375,-41.015625,-43.45703125,0.0
1740793668.7991343,-30.76171875,-48.33984375,-38.57421875,-37.109375,0.0
1740793668.8030403,-19.04296875,-40.0390625,-35.15625,-32.71484375,0.0
1740793668.8069463,-40.52734375,-38.0859375,-31.25,-34.1796875,0.0
1740793668.8108523,-55.17578125,-43.45703125,-31.73828125,-41.50390625,0.0
1740793668.8147583,-52.734375,-42.96875,-38.57421875,-33.69140625,0.0
1740793668.8186643,-37.109375,-40.52734375,-41.9921875,-19.04296875,0.0
1740793668.82257,-35.15625,-38.0859375,-41.015625,-25.87890625,0.0
1740793668.826476,-54.19921875,-26.3671875,-40.52734375,-32.71484375,0.0
1740793668.830385,-50.78125,-27.83203125,-41.9921875,-38.0859375,0.0
1740793668.834291,-24.90234375,-41.50390625,-39.55078125,-35.15625,0.0
1740793668.838197,-20.5078125,-32.71484375,-37.59765625,-35.64453125,0.0
1740793668.842103,-28.80859375,-40.52734375,-36.1328125,-28.3203125,0.0
1740793668.846009,-36.1328125,-44.921875,-32.71484375,-23.4375,0.0
1740793668.849915,-26.3671875,-40.52734375,-31.73828125,-21.484375,0.0
1740793668.853821,-25.87890625,-36.62109375,-35.15625,-25.87890625,0.0
1740793668.8577268,-32.2265625,-34.1796875,-28.3203125,-26.85546875,0.0
1740793668.8616328,-32.2265625,-38.57421875,-24.90234375,-13.18359375,0.0
1740793668.8655388,-29.296875,-37.109375,-32.71484375,-22.94921875,0.0
1740793668.8694448,-20.01953125,-20.5078125,-44.43359375,-38.0859375,0.0
1740793668.8733509,-13.18359375,-28.3203125,-45.8984375,-22.94921875,0.0
1740793668.8772597,-34.1796875,-50.29296875,-32.71484375,-20.99609375,0.0
1740793668.8811655,-51.7578125,-48.33984375,-32.2265625,-28.3203125,0.0
1740793668.8850715,-43.9453125,-42.96875,-32.2265625,-28.80859375,0.0
1740793668.8889775,-45.41015625,-38.57421875,-30.2734375,-33.203125,0.0
1740793668.8928835,-61.03515625,-38.0859375,-28.80859375,-36.1328125,0.0
1740793668.8967896,-60.05859375,-49.31640625,-29.296875,-38.57421875,0.0
1740793668.9006956,-44.43359375,-53.7109375,-30.76171875,-41.50390625,0.0
1740793668.9046016,-43.9453125,-58.59375,-34.66796875,-48.33984375,0.0
1740793668.9085073,-50.29296875,-61.03515625,-41.9921875,-42.96875,0.0
1740793668.9124134,-62.98828125,-49.8046875,-37.109375,-46.875,0.0
1740793668.9163194,-52.734375,-44.43359375,-33.69140625,-44.43359375,0.0
1740793668.9202254,-33.203125,-52.734375,-32.71484375,-23.92578125,0.0
1740793668.924134,-41.50390625,-57.6171875,-32.71484375,-25.390625,0.0
1740793668.92804,-54.19921875,-49.8046875,-35.64453125,-36.62109375,0.0
1740793668.931946,-41.50390625,-42.48046875,-35.15625,-29.296875,0.0
1740793668.935852,-31.73828125,-49.8046875,-34.66796875,-27.34375,0.0
1740793668.939758,-27.83203125,-53.7109375,-36.62109375,-34.66796875,0.0
1740793668.9436638,-43.9453125,-48.828125,-31.73828125,-35.15625,0.0
1740793668.9475698,-56.15234375,-39.0625,-31.73828125,-34.1796875,0.0
1740793668.9514759,-39.55078125,-49.31640625,-37.59765625,-35.64453125,0.0
1740793668.9553819,-38.0859375,-57.12890625,-35.64453125,-38.0859375,0.0
1740793668.959288,-54.6875,-46.38671875,-35.15625,-42.48046875,0.0
1740793668.963194,-53.22265625,-39.0625,-34.66796875,-41.015625,0.0
1740793668.9671,-27.83203125,-38.57421875,-35.15625,-31.25,0.0
1740793668.9710083,-14.6484375,-40.52734375,-32.2265625,-21.484375,0.0
1740793668.9749143,-32.2265625,-40.0390625,-33.69140625,-35.15625,0.0
1740793668.9788203,-48.33984375,-44.43359375,-39.55078125,-32.2265625,0.0
1740793668.9827263,-43.9453125,-47.8515625,-39.55078125,-16.11328125,0.0
1740793668.9866323,-37.59765625,-30.76171875,-41.50390625,-25.390625,0.0
1740793668.9905384,-37.59765625,-32.2265625,-40.0390625,-40.0390625,0.0
1740793668.9944441,-36.1328125,-41.015625,-31.73828125,-32.71484375,0.0
1740793668.9983501,-44.43359375,-38.0859375,-29.78515625,-32.2265625,0.0
1740793669.0022562,-40.0390625,-40.0390625,-38.57421875,-41.50390625,0.0
1740793669.0061622,-28.3203125,-38.57421875,-41.015625,-38.0859375,0.0
1740793669.0100682,-43.9453125,-43.45703125,-30.76171875,-39.55078125,0.0
1740793669.0139742,-47.8515625,-42.96875,-29.78515625,-41.50390625,0.0
1740793669.0178826,-25.87890625,-37.109375,-35.15625,-23.92578125,0.0
1740793669.0217886,-25.390625,-36.1328125,-41.50390625,-19.04296875,0.0
1740793669.0256946,-31.25,-39.55078125,-34.66796875,-18.5546875,0.0
1740793669.0296006,-26.3671875,-35.15625,-31.73828125,-22.4609375,0.0
1740793669.0335066,-24.90234375,-26.3671875,-45.8984375,-26.3671875,0.0
1740793669.0374126,-20.99609375,-41.9921875,-46.38671875,-24.90234375,0.0
1740793669.0413184,-18.5546875,-51.26953125,-34.1796875,-17.08984375,0.0
1740793669.0452244,-21.484375,-41.9921875,-32.71484375,-21.484375,0.0
1740793669.0491304,-33.203125,-40.0390625,-40.52734375,-31.73828125,0.0
1740793669.0530365,-24.4140625,-46.875,-38.57421875,-24.4140625,0.0
1740793669.0569425,-22.94921875,-47.8515625,-37.109375,-36.62109375,0.0
1740793669.0608485,-30.2734375,-45.41015625,-40.0390625,-46.38671875,0.0
1740793669.0647569,-25.87890625,-41.50390625,-37.59765625,-25.87890625,0.0
1740793669.0686626,-22.94921875,-34.1796875,-36.62109375,-20.5078125,0.0
1740793669.0725687,-17.578125,-35.64453125,-34.1796875,-26.85546875,0.0
1740793669.0764747,-26.85546875,-36.1328125,-37.109375,-32.2265625,0.0
1740793669.0803807,-38.57421875,-38.0859375,-38.57421875,-31.73828125,0.0
1740793669.0842867,-24.90234375,-44.921875,-38.0859375,-20.01953125,0.0
1740793669.0881927,-9.27734375,-34.66796875,-38.0859375,-20.5078125,0.0
1740793669.0920985,-23.92578125,-33.69140625,-34.1796875,-25.390625,0.0
1740793669.0960045,-43.45703125,-23.92578125,-34.66796875,-32.71484375,0.0
1740793669.0999105,-39.0625,-27.34375,-30.2734375,-33.203125,0.0
1740793669.1038165,-26.3671875,-39.0625,-26.3671875,-21.97265625,0.0
1740793669.1077225,-41.50390625,-38.57421875,-30.76171875,-28.80859375,0.0
1740793669.1116316,-54.6875,-41.9921875,-35.15625,-31.25,0.0
1740793669.1155376,-30.76171875,-43.9453125,-29.78515625,-12.20703125,0.0
1740793669.1194437,-17.578125,-40.52734375,-30.2734375,-25.87890625,0.0
1740793669.1233497,-22.4609375,-29.78515625,-36.1328125,-47.8515625,0.0
1740793669.1272554,-38.57421875,-29.78515625,-37.59765625,-39.0625,0.0
1740793669.1311615,-43.9453125,-34.1796875,-40.0390625,-36.1328125,0.0
1740793669.1350675,-26.85546875,-36.1328125,-41.9921875,-42.96875,0.0
1740793669.1389735,-22.94921875,-37.109375,-40.52734375,-36.62109375,0.0
1740793669.1428795,-41.015625,-34.1796875,-35.64453125,-35.15625,0.0
1740793669.1467855,-43.9453125,-34.66796875,-35.64453125,-38.0859375,0.0
1740793669.1506913,-33.203125,-28.3203125,-41.015625,-36.1328125,0.0
1740793669.1545973,-20.99609375,-31.25,-36.1328125,-30.76171875,0.0
1740793669.1585064,-20.99609375,-36.1328125,-33.69140625,-24.90234375,0.0
1740793669.1624124,-42.96875,-27.83203125,-42.96875,-19.53125,0.0
1740793669.1663184,-38.0859375,-30.2734375,-45.41015625,-22.4609375,0.0
1740793669.1702244,-25.390625,-35.64453125,-41.9921875,-31.73828125,0.0
1740793669.1741302,-28.80859375,-36.62109375,-36.1328125,-28.3203125,0.0
1740793669.1780362,-28.80859375,-41.50390625,-29.296875,-28.3203125,0.0
1740793669.1819422,-25.390625,-31.25,-37.59765625,-29.296875,0.0
1740793669.1858482,-28.3203125,-31.25,-43.45703125,-29.296875,0.0
1740793669.1897542,-22.4609375,-42.48046875,-37.59765625,-14.16015625,0.0
1740793669.1936603,-32.2265625,-40.0390625,-30.2734375,-14.16015625,0.0
1740793669.1975663,-37.59765625,-34.1796875,-35.15625,-32.71484375,0.0
1740793669.201472,-17.578125,-24.4140625,-38.57421875,-34.1796875,0.0
1740793669.2053812,-25.87890625,-26.85546875,-37.109375,-34.66796875,0.0
1740793669.2092872,-37.59765625,-36.1328125,-39.0625,-36.62109375,0.0
1740793669.213193,-27.34375,-31.73828125,-32.71484375,-29.78515625,0.0
1740793669.217099,-23.4375,-30.76171875,-34.1796875,-25.390625,0.0
1740793669.221005,-29.296875,-35.64453125,-41.9921875,-34.1796875,0.0
1740793669.224911,-44.43359375,-35.15625,-42.96875,-46.38671875,0.0
1740793669.228817,-46.38671875,-32.2265625,-39.0625,-39.0625,0.0
1740793669.232723,-29.78515625,-34.1796875,-40.52734375,-33.69140625,0.0
1740793669.236629,-21.484375,-33.203125,-35.15625,-26.3671875,0.0
1740793669.2405348,-31.25,-34.66796875,-33.69140625,-28.80859375,0.0
1740793669.2444408,-42.48046875,-42.96875,-34.66796875,-34.1796875,0.0
1740793669.2483468,-39.0625,-35.15625,-36.1328125,-31.73828125,0.0
1740793669.2522557,-34.66796875,-33.203125,-42.96875,-29.296875,0.0
1740793669.2561617,-41.015625,-36.1328125,-47.8515625,-32.71484375,0.0
1740793669.2600677,-54.19921875,-21.484375,-45.8984375,-41.50390625,0.0
1740793669.2639737,-50.78125,-28.80859375,-41.9921875,-33.203125,0.0
1740793669.2678795,-32.71484375,-47.36328125,-40.0390625,-34.66796875,0.0
1740793669.2717855,-20.5078125,-39.55078125,-40.0390625,-37.109375,0.0
1740793669.2756915,-21.97265625,-30.76171875,-38.0859375,-29.296875,0.0
1740793669.2795975,-31.73828125,-29.78515625,-36.1328125,-27.83203125,0.0
1740793669.2835035,-32.71484375,-38.0859375,-38.57421875,-30.2734375,0.0
1740793669.2874095,-26.85546875,-28.3203125,-41.9921875,-40.0390625,0.0
1740793669.2913156,-35.15625,-27.83203125,-40.0390625,-37.109375,0.0
1740793669.2952213,-43.45703125,-37.109375,-36.1328125,-37.59765625,0.0
1740793669.2991302,-36.1328125,-36.1328125,-33.203125,-37.109375,0.0
1740793669.3030362,-25.390625,-41.50390625,-35.64453125,-35.15625,0.0
1740793669.306942,-29.296875,-34.66796875,-43.45703125,-37.109375,0.0
1740793669.310848,-32.71484375,-38.0859375,-44.921875,-31.73828125,0.0
1740793669.314754,-27.34375,-39.0625,-32.2265625,-35.15625,0.0
1740793669.31866,-22.4609375,-36.62109375,-27.83203125,-40.0390625,0.0
1740793669.322566,-34.1796875,-35.64453125,-38.0859375,-30.76171875,0.0
1740793669.326472,-39.55078125,-34.66796875,-36.1328125,-25.390625,0.0
1740793669.330378,-46.38671875,-49.31640625,-30.76171875,-31.25,0.0
1740793669.3342838,-36.1328125,-47.36328125,-35.15625,-38.0859375,0.0
1740793669.3381898,-25.87890625,-43.9453125,-42.96875,-38.0859375,0.0
1740793669.3420959,-41.015625,-44.921875,-39.55078125,-31.25,0.0
1740793669.3460045,-39.55078125,-44.43359375,-34.1796875,-29.78515625,0.0
1740793669.3499105,-24.90234375,-33.203125,-33.203125,-35.64453125,0.0
1740793669.3538165,-16.6015625,-32.71484375,-33.69140625,-43.45703125,0.0
1740793669.3577225,-23.92578125,-39.0625,-42.48046875,-51.7578125,0.0
1740793669.3616283,-33.69140625,-37.109375,-45.41015625,-56.640625,0.0
1740793669.3655343,-29.78515625,-44.43359375,-41.9921875,-51.26953125,0.0
1740793669.3694403,-27.83203125,-45.8984375,-39.0625,-50.29296875,0.0
1740793669.3733463,-36.62109375,-42.96875,-37.109375,-50.78125,0.0
1740793669.3772523,-49.8046875,-34.1796875,-38.0859375,-59.08203125,0.0
1740793669.3811584,-52.734375,-40.0390625,-40.52734375,-60.05859375,0.0
1740793669.3850641,-39.0625,-47.8515625,-37.59765625,-48.828125,0.0
1740793669.3889701,-40.52734375,-33.69140625,-38.0859375,-55.17578125,0.0
1740793669.3928788,-53.22265625,-28.3203125,-43.45703125,-60.05859375,0.0
1740793669.3967848,-56.640625,-23.4375,-41.9921875,-50.29296875,0.0
1740793669.4006906,-49.31640625,-28.3203125,-37.109375,-47.8515625,0.0
1740793669.4045966,-46.875,-38.0859375,-37.109375,-43.45703125,0.0
1740793669.4085026,-55.6640625,-37.59765625,-44.921875,-39.0625,0.0
1740793669.4124086,-55.17578125,-34.1796875,-48.33984375,-49.31640625,0.0
1740793669.4163146,-41.50390625,-36.62109375,-44.43359375,-41.9921875,0.0
1740793669.4202206,-34.1796875,-46.38671875,-42.48046875,-39.55078125,0.0
1740793669.4241266,-45.8984375,-45.8984375,-43.9453125,-41.9921875,0.0
1740793669.4280324,-59.5703125,-41.50390625,-44.921875,-33.69140625,0.0
1740793669.4319384,-43.45703125,-36.62109375,-46.875,-37.59765625,0.0
1740793669.4358444,-28.3203125,-42.48046875,-43.45703125,-44.921875,0.0
1740793669.4397528,-40.52734375,-47.36328125,-41.9921875,-43.9453125,0.0
1740793669.4436588,-48.828125,-41.50390625,-42.96875,-39.55078125,0.0
1740793669.4475648,-41.50390625,-30.76171875,-38.57421875,-36.62109375,0.0
1740793669.4514709,-23.4375,-28.80859375,-37.109375,-38.0859375,0.0
1740793669.4553769,-16.6015625,-48.828125,-34.1796875,-38.0859375,0.0
1740793669.4592826,-29.78515625,-53.7109375,-29.78515625,-37.109375,0.0
1740793669.4631886,-42.48046875,-54.6875,-34.1796875,-37.59765625,0.0
1740793669.4670947,-38.0859375,-53.22265625,-39.55078125,-34.66796875,0.0
1740793669.4710007,-24.90234375,-41.015625,-36.1328125,-31.25,0.0
1740793669.4749067,-38.57421875,-42.48046875,-36.62109375,-28.80859375,0.0
1740793669.4788127,-47.36328125,-48.828125,-36.62109375,-26.85546875,0.0
1740793669.4827185,-35.64453125,-51.7578125,-40.0390625,-30.76171875,0.0
1740793669.4866278,-37.109375,-48.828125,-45.41015625,-36.1328125,0.0
1740793669.4905336,-36.1328125,-52.24609375,-41.9921875,-33.203125,0.0
1740793669.4944396,-38.57421875,-49.8046875,-42.48046875,-35.15625,0.0
1740793669.4983456,-41.015625,-41.015625,-41.50390625,-39.0625,0.0
1740793669.5022516,-31.73828125,-47.36328125,-35.15625,-29.78515625,0.0
1740793669.5061576,-26.3671875,-50.78125,-34.66796875,-26.3671875,0.0
1740793669.5100636,-30.2734375,-45.41015625,-37.59765625,-29.78515625,0.0
1740793669.5139697,-31.73828125,-45.8984375,-32.2265625,-35.64453125,0.0
1740793669.5178754,-25.390625,-44.921875,-30.2734375,-38.0859375,0.0
1740793669.5217814,-22.4609375,-49.8046875,-32.71484375,-28.3203125,0.0
1740793669.5256875,-37.109375,-53.22265625,-32.71484375,-25.87890625,0.0
1740793669.5295935,-50.29296875,-35.64453125,-35.15625,-27.34375,0.0
1740793669.5335026,-34.66796875,-38.0859375,-29.78515625,-26.3671875,0.0
1740793669.5374086,-28.80859375,-38.57421875,-23.4375,-26.3671875,0.0
1740793669.5413144,-44.43359375,-38.57421875,-30.76171875,-31.25,0.0
1740793669.5452204,-47.36328125,-58.59375,-31.25,-33.203125,0.0
1740793669.5491264,-35.15625,-58.10546875,-26.3671875,-28.80859375,0.0
1740793669.5530324,-35.15625,-54.6875,-30.2734375,-29.296875,0.0
1740793669.5569384,-40.52734375,-46.38671875,-37.59765625,-33.69140625,0.0
1740793669.5608444,-48.33984375,-39.55078125,-39.55078125,-38.57421875,0.0
1740793669.5647504,-44.921875,-40.0390625,-38.57421875,-41.9921875,0.0
1740793669.5686562,-34.66796875,-42.96875,-40.52734375,-47.8515625,0.0
1740793669.5725622,-41.015625,-45.41015625,-43.45703125,-49.8046875,0.0
1740793669.5764682,-49.31640625,-43.9453125,-34.66796875,-44.921875,0.0
1740793669.580377,-45.41015625,-47.8515625,-35.64453125,-45.41015625,0.0
1740793669.584283,-34.66796875,-37.59765625,-39.0625,-48.828125,0.0
1740793669.5881891,-29.78515625,-22.94921875,-34.66796875,-54.6875,0.0
1740793669.5920951,-41.015625,-45.41015625,-28.3203125,-40.0390625,0.0
1740793669.5960011,-50.78125,-43.9453125,-34.1796875,-33.69140625,0.0
1740793669.599907,-24.90234375,-30.2734375,-41.015625,-34.1796875,0.0
1740793669.603813,-18.06640625,-42.48046875,-37.59765625,-38.0859375,0.0
1740793669.607719,-41.9921875,-24.4140625,-42.96875,-41.50390625,0.0
1740793669.611625,-44.921875,-34.66796875,-41.50390625,-28.80859375,0.0
1740793669.615531,-26.85546875,-59.5703125,-42.96875,-30.76171875,0.0
1740793669.619437,-21.484375,-45.8984375,-44.43359375,-33.69140625,0.0
1740793669.623343,-36.1328125,-54.6875,-38.0859375,-32.71484375,0.0
1740793669.6272516,-41.50390625,-42.48046875,-32.71484375,-33.69140625,0.0
1740793669.6311576,-29.296875,-29.296875,-39.55078125,-27.83203125,0.0
1740793669.6350636,-33.69140625,-37.109375,-42.48046875,-28.80859375,0.0
1740793669.6389697,-40.52734375,-35.15625,-34.66796875,-32.71484375,0.0
1740793669.6428757,-68.84765625,-45.8984375,-37.109375,-35.15625,0.0
1740793669.6467817,-62.5,-37.109375,-44.921875,-42.48046875,0.0
1740793669.6506877,-34.1796875,-19.53125,-38.0859375,-40.52734375,0.0
1740793669.6545935,-37.109375,-52.734375,-25.87890625,-37.109375,0.0
1740793669.6584995,-41.015625,-77.1484375,-25.87890625,-36.1328125,0.0
1740793669.6624055,-80.078125,-68.359375,-28.80859375,-55.17578125,0.0
1740793669.6663115,-61.5234375,-36.1328125,-17.08984375,-77.1484375,0.0
1740793669.6702175,-36.62109375,7.8125,-35.64453125,-40.0390625,0.0
1740793669.6741261,-104.98046875,-55.6640625,-49.31640625,-19.04296875,0.0
1740793669.6780322,-78.61328125,-58.59375,-32.2265625,-37.109375,0.0
1740793669.6819382,25.390625,-46.875,-17.578125,-10.25390625,0.0
1740793669.6858442,27.34375,-93.75,-17.08984375,-35.15625,0.0
1740793669.6897502,-57.6171875,-29.296875,-28.3203125,-69.82421875,0.0
1740793669.693656,-130.859375,70.80078125,-55.17578125,-109.86328125,0.0
1740793669.697562,-115.234375,44.921875,-47.8515625,-116.2109375,0.0
1740793669.701468,-55.17578125,-123.046875,-9.765625,-23.92578125,0.0
1740793669.705374,-69.82421875,-87.40234375,-27.83203125,-31.73828125,0.0
1740793669.70928,-105.46875,-13.671875,-37.109375,-81.0546875,0.0
1740793669.713186,-56.15234375,-74.21875,-28.80859375,-54.19921875,0.0
1740793669.7170918,-29.78515625,-119.62890625,45.8984375,-75.1953125,0.0
1740793669.7210004,-104.4921875,-7.8125,-41.50390625,-124.51171875,0.0
1740793669.7249064,-178.22265625,-48.828125,-48.33984375,-125.0,0.0
1740793669.7288125,-113.28125,-143.06640625,14.16015625,-65.91796875,0.0
1740793669.7327185,-82.03125,-43.9453125,-30.2734375,-61.03515625,0.0
1740793669.7366245,-115.72265625,-52.734375,-37.59765625,-88.8671875,0.0
1740793669.7405303,-96.6796875,-23.92578125,-47.8515625,-50.78125,0.0
1740793669.7444363,22.94921875,-55.6640625,-59.08203125,-17.08984375,0.0
1740793669.7483423,13.671875,-57.6171875,-65.91796875,27.83203125,0.0
1740793669.7522483,-46.38671875,-32.71484375,-26.3671875,-28.3203125,0.0
1740793669.7561543,6.34765625,-95.21484375,-41.50390625,-86.9140625,0.0
1740793669.7600603,-109.375,-73.73046875,-41.9921875,-29.78515625,0.0
1740793669.7639663,-123.53515625,-52.24609375,-34.1796875,0.0,0.0
1740793669.7678747,98.14453125,-25.87890625,-46.875,-11.23046875,0.0
1740793669.7717807,5.859375,-33.203125,-27.34375,-65.4296875,0.0
1740793669.7756867,-121.09375,-28.80859375,-40.0390625,-60.05859375,0.0
1740793669.7795928,2.9296875,-57.12890625,-54.19921875,40.52734375,0.0
1740793669.7834985,46.38671875,-85.44921875,-14.6484375,22.94921875,0.0
1740793669.7874045,-18.06640625,-66.89453125,-10.7421875,2.44140625,0.0
1740793669.7913105,-77.63671875,-78.61328125,13.18359375,15.13671875,0.0
1740793669.7952166,47.8515625,-56.640625,-9.765625,-7.8125,0.0
1740793669.7991226,17.578125,58.59375,-83.49609375,-22.94921875,0.0
1740793669.8030286,-126.953125,-18.06640625,-45.8984375,53.7109375,0.0
1740793669.8069346,-24.90234375,-112.79296875,-39.55078125,39.55078125,0.0
1740793669.8108404,30.2734375,-83.984375,-43.45703125,-35.64453125,0.0
1740793669.8147488,28.80859375,-87.40234375,-24.4140625,97.65625,0.0
1740793669.8186548,47.36328125,-22.94921875,-29.78515625,62.98828125,0.0
1740793669.8225608,39.55078125,-25.87890625,-41.015625,-42.96875,0.0
1740793669.8264668,15.625,-83.984375,-13.18359375,-27.34375,0.0
1740793669.8303728,23.4375,14.6484375,-70.3125,68.84765625,0.0
1740793669.8342788,-1.46484375,84.47265625,-52.24609375,-12.20703125,0.0
1740793669.8381848,-71.2890625,-74.21875,-17.578125,-80.078125,0.0
1740793669.8420906,2.9296875,-116.2109375,-62.01171875,9.27734375,0.0
1740793669.8459966,-34.1796875,-72.265625,-26.85546875,-38.57421875,0.0
1740793669.8499026,-91.796875,-83.49609375,-12.6953125,-16.6015625,0.0
1740793669.8538086,-56.640625,-81.54296875,-20.5078125,-15.13671875,0.0
1740793669.8577147,52.734375,-58.59375,-19.04296875,-43.9453125,0.0
1740793669.8616238,29.296875,12.6953125,-65.4296875,58.10546875,0.0
1740793669.8655298,-48.33984375,25.87890625,-76.66015625,57.12890625,0.0
1740793669.8694358,61.03515625,-70.80078125,-24.4140625,52.24609375,0.0
1740793669.8733418,30.2734375,-63.96484375,-13.18359375,7.8125,0.0
1740793669.8772476,6.8359375,0.48828125,-65.4296875,-63.96484375,0.0
1740793669.8811536,-61.03515625,-17.578125,-47.36328125,-88.8671875,0.0
1740793669.8850596,-97.16796875,-52.24609375,-36.1328125,-15.625,0.0
1740793669.8889656,-45.8984375,-68.359375,-26.85546875,32.71484375,0.0
1740793669.8928716,-46.875,-31.25,-21.484375,-52.24609375,0.0
1740793669.8967776,-51.26953125,-33.203125,-44.921875,-1.46484375,0.0
1740793669.9006834,-10.7421875,-33.69140625,-51.26953125,59.08203125,0.0
1740793669.9045894,44.43359375,6.34765625,-55.6640625,-41.9921875,0.0
1740793669.9084985,19.53125,-87.890625,-35.64453125,19.04296875,0.0
1740793669.9124045,31.25,-52.24609375,-53.22265625,31.25,0.0
1740793669.9163105,20.5078125,-21.484375,-55.17578125,17.08984375,0.0
1740793669.9202166,-36.62109375,-68.84765625,-6.8359375,5.37109375,0.0
1740793669.9241226,1.953125,-47.8515625,0.9765625,-62.5,0.0
