timestamps,TP9,AF7,AF8,TP10,Right AUX
1740447708.3169553,-35.64453125,-37.109375,-44.43359375,-32.71484375,0.0
1740447708.320861,-36.62109375,-37.59765625,-39.0625,-36.1328125,0.0
1740447708.3247669,-35.15625,-43.9453125,-41.015625,-33.203125,0.0
1740447708.3286726,-29.78515625,-45.8984375,-47.8515625,-35.15625,0.0
1740447708.3325784,-34.1796875,-45.8984375,-44.43359375,-37.59765625,0.0
1740447708.3364842,-39.0625,-44.43359375,-43.9453125,-40.52734375,0.0
1740447708.34039,-31.25,-40.52734375,-44.43359375,-42.48046875,0.0
1740447708.3442957,-29.78515625,-42.96875,-36.62109375,-36.62109375,0.0
1740447708.3482015,-34.1796875,-45.8984375,-38.0859375,-30.76171875,0.0
1740447708.3521073,-38.57421875,-38.57421875,-40.52734375,-41.015625,0.0
1740447708.356013,-37.109375,-38.57421875,-37.59765625,-45.8984375,0.0
1740447708.359919,-34.1796875,-41.9921875,-37.109375,-40.52734375,0.0
1740447708.3638272,-33.69140625,-37.109375,-37.109375,-38.0859375,0.0
1740447708.367733,-37.109375,-35.15625,-36.1328125,-35.15625,0.0
1740447708.3716388,-43.45703125,-39.0625,-41.9921875,-38.0859375,0.0
1740447708.3755445,-41.015625,-41.015625,-43.9453125,-33.69140625,0.0
1740447708.3794503,-41.015625,-42.96875,-41.015625,-33.69140625,0.0
1740447708.383356,-42.96875,-37.109375,-39.55078125,-34.66796875,0.0
1740447708.3872619,-44.43359375,-39.55078125,-36.62109375,-37.59765625,0.0
1740447708.3911676,-45.8984375,-43.9453125,-39.55078125,-39.55078125,0.0
1740447708.3950734,-49.31640625,-36.62109375,-39.0625,-45.41015625,0.0
1740447708.3989792,-49.8046875,-37.109375,-35.64453125,-51.26953125,0.0
1740447708.402885,-46.875,-40.0390625,-38.0859375,-49.8046875,0.0
1740447708.4067907,-43.45703125,-26.85546875,-35.64453125,-40.52734375,0.0
1740447708.4106987,-42.48046875,-24.4140625,-32.2265625,-32.71484375,0.0
1740447708.4146044,-41.015625,-32.71484375,-32.71484375,-32.71484375,0.0
1740447708.4185102,-45.8984375,-36.1328125,-36.1328125,-33.69140625,0.0
1740447708.422416,-48.828125,-40.52734375,-40.0390625,-43.45703125,0.0
1740447708.4263217,-43.45703125,-41.9921875,-40.52734375,-38.57421875,0.0
1740447708.4302275,-41.50390625,-40.52734375,-41.50390625,-36.62109375,0.0
1740447708.4341333,-40.0390625,-37.109375,-39.0625,-40.52734375,0.0
1740447708.438039,-30.76171875,-33.203125,-36.62109375,-33.69140625,0.0
1740447708.4419448,-32.2265625,-40.0390625,-40.52734375,-36.1328125,0.0
1740447708.4458506,-33.203125,-40.0390625,-40.52734375,-40.0390625,0.0
1740447708.4497564,-25.390625,-33.69140625,-39.0625,-37.59765625,0.0
1740447708.4536622,-31.25,-38.0859375,-37.59765625,-41.50390625,0.0
1740447708.4575696,-38.57421875,-39.0625,-35.64453125,-44.43359375,0.0
1740447708.4614754,-26.85546875,-35.64453125,-35.64453125,-37.59765625,0.0
1740447708.4653811,-27.34375,-38.0859375,-37.59765625,-35.15625,0.0
1740447708.469287,-37.109375,-41.015625,-39.0625,-37.109375,0.0
1740447708.4731927,-37.59765625,-40.0390625,-39.55078125,-37.59765625,0.0
1740447708.4770985,-38.0859375,-39.0625,-36.62109375,-40.52734375,0.0
1740447708.4810042,-39.55078125,-41.015625,-35.64453125,-43.45703125,0.0
1740447708.48491,-39.55078125,-37.59765625,-36.1328125,-41.50390625,0.0
1740447708.4888158,-34.1796875,-32.2265625,-33.69140625,-38.0859375,0.0
1740447708.4927216,-39.0625,-33.203125,-33.203125,-36.62109375,0.0
1740447708.4966273,-45.41015625,-41.9921875,-38.57421875,-39.0625,0.0
1740447708.500533,-40.0390625,-41.015625,-38.0859375,-41.9921875,0.0
1740447708.50444,-44.43359375,-33.69140625,-33.203125,-40.0390625,0.0
1740447708.5083458,-49.8046875,-34.1796875,-31.25,-37.59765625,0.0
1740447708.5122516,-42.96875,-40.0390625,-34.66796875,-40.0390625,0.0
1740447708.5161574,-34.66796875,-38.57421875,-34.1796875,-41.50390625,0.0
1740447708.5200632,-30.2734375,-35.15625,-30.2734375,-30.2734375,0.0
1740447708.523969,-40.0390625,-34.66796875,-28.3203125,-29.78515625,0.0
1740447708.5278747,-43.9453125,-37.59765625,-33.203125,-27.83203125,0.0
1740447708.5317807,-35.15625,-34.66796875,-37.59765625,-25.390625,0.0
1740447708.5356865,-39.0625,-33.203125,-39.55078125,-30.2734375,0.0
1740447708.5395923,-48.33984375,-43.45703125,-45.41015625,-30.2734375,0.0
1740447708.543498,-48.33984375,-43.9453125,-45.8984375,-37.109375,0.0
1740447708.5474038,-41.015625,-42.96875,-40.52734375,-40.0390625,0.0
1740447708.5513139,-40.52734375,-49.31640625,-40.52734375,-34.1796875,0.0
1740447708.5552197,-41.015625,-42.48046875,-41.015625,-33.203125,0.0
1740447708.5591254,-39.0625,-35.15625,-41.50390625,-42.48046875,0.0
