timestamps,TP9,AF7,AF8,TP10,Right AUX
1741044579.7796633,-21.484375,-40.52734375,-39.0625,-22.4609375,0.0
1741044579.7835693,-31.73828125,-28.3203125,-38.0859375,-23.4375,0.0
1741044579.7874753,-39.55078125,-33.203125,-29.78515625,-26.85546875,0.0
1741044579.7913814,-37.59765625,-42.96875,-29.296875,-36.1328125,0.0
1741044579.7952871,-28.3203125,-32.71484375,-24.90234375,-34.1796875,0.0
1741044579.7991931,-37.109375,-23.92578125,-25.390625,-33.203125,0.0
1741044579.8030992,-36.62109375,-30.76171875,-25.87890625,-31.25,0.0
1741044579.8070052,-30.76171875,-32.71484375,-31.25,-32.71484375,0.0
1741044579.810911,-40.0390625,-25.87890625,-40.52734375,-44.43359375,0.0
1741044579.814817,-51.7578125,-36.62109375,-37.59765625,-46.38671875,0.0
1741044579.8187249,-56.15234375,-39.0625,-29.296875,-41.015625,0.0
1741044579.822631,-39.0625,-26.3671875,-31.73828125,-44.921875,0.0
1741044579.826537,-37.59765625,-28.3203125,-31.73828125,-49.8046875,0.0
1741044579.830443,-51.7578125,-37.109375,-25.390625,-48.33984375,0.0
1741044579.8343487,-57.6171875,-44.43359375,-27.34375,-46.875,0.0
1741044579.8382547,-67.87109375,-31.73828125,-31.25,-61.03515625,0.0
1741044579.8421607,-58.59375,-30.2734375,-33.203125,-62.98828125,0.0
1741044579.8460665,-53.7109375,-32.2265625,-37.59765625,-65.4296875,0.0
1741044579.8499725,-64.453125,-17.578125,-36.62109375,-70.80078125,0.0
1741044579.8538785,-78.61328125,-6.34765625,-37.109375,-78.125,0.0
1741044579.8577845,-79.1015625,0.48828125,-45.8984375,-84.9609375,0.0
1741044579.8616903,-84.47265625,-0.9765625,-61.03515625,-90.8203125,0.0
1741044579.8655982,-124.51171875,-2.9296875,-62.5,-117.1875,0.0
1741044579.8695042,-149.90234375,5.859375,-59.08203125,-136.71875,0.0
1741044579.8734102,-133.7890625,13.18359375,-63.96484375,-141.6015625,0.0
1741044579.877316,-127.9296875,17.08984375,-67.3828125,-145.5078125,0.0
1741044579.881222,-151.3671875,21.484375,-73.73046875,-159.66796875,0.0
1741044579.885128,-161.62109375,30.2734375,-74.21875,-171.875,0.0
1741044579.889034,-159.66796875,41.9921875,-87.40234375,-175.78125,0.0
1741044579.8929398,-156.73828125,42.96875,-103.02734375,-175.29296875,0.0
1741044579.8968458,-158.203125,48.828125,-99.609375,-191.89453125,0.0
1741044579.9007518,-182.6171875,59.5703125,-102.05078125,-218.26171875,0.0
1741044579.9046578,-184.5703125,65.91796875,-98.14453125,-215.8203125,0.0
1741044579.9085636,-164.55078125,59.08203125,-88.8671875,-208.49609375,0.0
1741044579.9124713,-163.57421875,48.33984375,-96.6796875,-216.30859375,0.0
1741044579.9163773,-179.6875,56.640625,-104.98046875,-219.23828125,0.0
1741044579.9202833,-182.6171875,64.453125,-101.5625,-209.47265625,0.0
1741044579.9241893,-156.25,58.10546875,-100.09765625,-195.3125,0.0
1741044579.928095,-130.859375,50.78125,-100.09765625,-182.12890625,0.0
1741044579.932001,-127.44140625,41.015625,-108.88671875,-171.38671875,0.0
1741044579.9359071,-107.91015625,36.62109375,-119.140625,-136.23046875,0.0
1741044579.9398131,-64.453125,42.96875,-114.74609375,-104.00390625,0.0
1741044579.943719,-39.0625,32.71484375,-111.328125,-84.9609375,0.0
1741044579.947625,-29.296875,34.66796875,-113.28125,-59.5703125,0.0
1741044579.951531,-12.6953125,40.0390625,-112.3046875,-47.36328125,0.0
1741044579.955437,0.9765625,24.90234375,-109.86328125,-31.25,0.0
1741044579.9593444,23.4375,15.625,-100.09765625,-3.41796875,0.0
1741044579.9632504,58.10546875,15.13671875,-89.35546875,23.92578125,0.0
1741044579.9671562,63.4765625,1.953125,-90.8203125,41.015625,0.0
1741044579.9710622,63.96484375,-14.16015625,-94.7265625,52.734375,0.0
1741044579.9749682,80.56640625,-19.53125,-86.42578125,60.546875,0.0
1741044579.9788742,94.23828125,-30.76171875,-81.54296875,61.5234375,0.0
1741044579.98278,83.49609375,-39.55078125,-84.9609375,64.94140625,0.0
1741044579.986686,83.984375,-39.55078125,-78.61328125,70.3125,0.0
1741044579.990592,103.515625,-37.109375,-70.80078125,62.01171875,0.0
1741044579.994498,101.5625,-42.96875,-67.3828125,67.3828125,0.0
1741044579.9984038,79.1015625,-49.31640625,-71.2890625,65.4296875,0.0
1741044580.0023098,76.171875,-41.9921875,-74.70703125,76.171875,0.0
1741044580.0062172,84.9609375,-45.8984375,-65.91796875,82.03125,0.0
1741044580.010123,95.21484375,-54.6875,-57.6171875,83.984375,0.0
1741044580.014029,86.9140625,-57.12890625,-57.6171875,84.47265625,0.0
1741044580.017935,70.80078125,-62.5,-58.10546875,79.1015625,0.0
1741044580.021841,88.8671875,-60.546875,-42.96875,95.703125,0.0
1741044580.0257468,100.09765625,-55.6640625,-33.203125,99.609375,0.0
1741044580.0296528,79.58984375,-64.94140625,-39.55078125,82.03125,0.0
1741044580.0335588,64.453125,-65.91796875,-35.64453125,73.73046875,0.0
1741044580.0374646,52.24609375,-69.3359375,-36.62109375,65.91796875,0.0
1741044580.0413706,55.17578125,-72.265625,-40.0390625,61.5234375,0.0
1741044580.0452766,67.3828125,-74.21875,-38.57421875,63.4765625,0.0
1741044580.0491827,51.26953125,-86.42578125,-38.57421875,52.734375,0.0
1741044580.0530899,42.96875,-82.03125,-41.015625,45.8984375,0.0
1741044580.0569956,62.5,-64.94140625,-29.296875,62.01171875,0.0
1741044580.0609016,69.3359375,-49.8046875,-24.4140625,63.4765625,0.0
1741044580.0648077,53.7109375,-51.26953125,-31.25,52.24609375,0.0
1741044580.0687137,51.7578125,-50.29296875,-15.13671875,56.15234375,0.0
1741044580.0726194,50.29296875,-62.98828125,-14.6484375,49.8046875,0.0
1741044580.0765254,36.1328125,-75.1953125,-40.52734375,31.73828125,0.0
1741044580.0804315,28.3203125,-67.87109375,-34.66796875,15.625,0.0
1741044580.0843375,23.4375,-61.03515625,-14.16015625,12.6953125,0.0
1741044580.0882432,19.04296875,-61.03515625,-21.484375,9.27734375,0.0
1741044580.0921493,29.78515625,-60.05859375,-30.2734375,14.6484375,0.0
1741044580.0960553,29.78515625,-60.546875,-24.90234375,14.6484375,0.0
1741044580.0999622,0.0,-59.08203125,-23.92578125,7.32421875,0.0
1741044580.1038682,0.0,-58.10546875,-24.90234375,4.8828125,0.0
1741044580.1077743,0.0,-55.6640625,-21.97265625,3.90625,0.0
1741044580.1116803,0.0,-57.12890625,-23.92578125,-0.48828125,0.0
1741044580.115586,0.0,-67.3828125,-20.01953125,4.8828125,0.0
1741044580.119492,0.0,-62.01171875,-17.08984375,17.578125,0.0
1741044580.123398,0.0,-49.8046875,-24.4140625,14.6484375,0.0
1741044580.127304,0.0,-53.7109375,-28.3203125,0.0,0.0
1741044580.1312099,0.0,-53.22265625,-23.4375,-0.48828125,0.0
1741044580.1351159,0.0,-53.7109375,-17.08984375,9.765625,0.0
1741044580.1390219,0.0,-57.12890625,-14.6484375,2.9296875,0.0
1741044580.142928,0.0,-46.875,-12.6953125,6.34765625,0.0
1741044580.146836,15.13671875,-41.015625,-14.6484375,12.20703125,0.0
1741044580.1507418,-17.08984375,-51.7578125,-15.625,-5.859375,0.0
1741044580.1546478,-20.5078125,-45.8984375,-16.6015625,-6.8359375,0.0
1741044580.1585538,-10.25390625,-39.0625,-23.92578125,-5.37109375,0.0
1741044580.1624599,-10.25390625,-47.8515625,-25.390625,-11.71875,0.0
1741044580.1663656,-13.18359375,-52.24609375,-19.04296875,-2.44140625,0.0
1741044580.1702716,-20.99609375,-38.0859375,-6.8359375,10.25390625,0.0
1741044580.1741776,-25.87890625,-41.015625,-16.6015625,-3.41796875,0.0
1741044580.1780837,-13.671875,-55.6640625,-25.87890625,-5.37109375,0.0
1741044580.1819894,-19.53125,-62.98828125,-19.53125,0.48828125,0.0
1741044580.1858954,-31.25,-63.4765625,-14.6484375,-7.32421875,0.0
1741044580.1898015,-16.6015625,-55.17578125,-12.6953125,-6.34765625,0.0
1741044580.1937094,-13.671875,-58.59375,-10.25390625,1.953125,0.0
1741044580.1976154,-18.06640625,-55.6640625,-15.13671875,3.90625,0.0
1741044580.2015212,-22.94921875,-40.0390625,-19.04296875,-6.8359375,0.0
1741044580.2054272,-32.71484375,-35.15625,-15.625,-17.578125,0.0
1741044580.2093332,-19.53125,-35.15625,-24.4140625,-12.6953125,0.0
1741044580.2132392,-3.90625,-39.0625,-32.71484375,-5.859375,0.0
1741044580.217145,-20.5078125,-36.1328125,-25.87890625,-15.625,0.0
1741044580.221051,-16.6015625,-21.97265625,-29.296875,-22.94921875,0.0
1741044580.224957,6.8359375,-30.76171875,-44.921875,-21.97265625,0.0
1741044580.228863,-8.7890625,-44.43359375,-41.015625,-26.3671875,0.0
1741044580.2327688,-24.4140625,-37.59765625,-40.52734375,-30.2734375,0.0
1741044580.2366748,-21.97265625,-33.69140625,-44.43359375,-25.87890625,0.0
1741044580.2405827,-7.32421875,-40.0390625,-33.203125,-11.23046875,0.0
1741044580.2444885,8.30078125,-39.55078125,-32.2265625,-4.8828125,0.0
1741044580.2483945,-2.44140625,-38.0859375,-32.71484375,-8.30078125,0.0
1741044580.2523005,-12.20703125,-40.0390625,-28.3203125,-11.23046875,0.0
1741044580.2562065,-11.71875,-41.9921875,-31.25,-11.23046875,0.0
1741044580.2601123,-1.953125,-35.15625,-34.1796875,-8.7890625,0.0
1741044580.2640183,-2.9296875,-37.59765625,-33.69140625,-13.18359375,0.0
1741044580.2679243,-11.71875,-32.2265625,-32.2265625,-14.6484375,0.0
1741044580.2718303,-11.71875,-26.85546875,-40.0390625,-13.18359375,0.0
1741044580.275736,-18.5546875,-42.48046875,-55.6640625,-17.578125,0.0
1741044580.279642,-17.08984375,-52.24609375,-55.6640625,-16.6015625,0.0
1741044580.283548,-13.671875,-41.9921875,-41.015625,-7.8125,0.0
1741044580.2874558,-13.671875,-25.390625,-31.73828125,-3.41796875,0.0
1741044580.2913616,-7.8125,-31.25,-38.57421875,-14.16015625,0.0
1741044580.2952676,-2.44140625,-37.59765625,-39.0625,-10.7421875,0.0
1741044580.2991736,-14.16015625,-42.96875,-35.15625,-8.7890625,0.0
1741044580.3030796,-19.04296875,-41.015625,-34.1796875,-15.13671875,0.0
1741044580.3069854,-8.7890625,-40.0390625,-32.2265625,-8.30078125,0.0
1741044580.3108914,-1.46484375,-40.0390625,-27.34375,-5.37109375,0.0
1741044580.3147974,-3.90625,-26.85546875,-28.3203125,-5.859375,0.0
1741044580.3187034,-26.3671875,-34.66796875,-40.52734375,-15.13671875,0.0
1741044580.3226092,-31.73828125,-41.9921875,-41.50390625,-30.2734375,0.0
1741044580.3265152,-26.3671875,-40.52734375,-42.96875,-38.57421875,0.0
1741044580.3304212,-29.78515625,-36.62109375,-41.9921875,-40.0390625,0.0
1741044580.3343298,0.0,-31.25,-33.203125,-26.3671875,0.0
1741044580.3382359,0.0,-33.69140625,-26.85546875,-20.5078125,0.0
1741044580.3421419,0.0,-29.78515625,-30.76171875,-14.6484375,0.0
1741044580.3460479,0.0,-22.94921875,-28.80859375,-5.37109375,0.0
1741044580.3499537,0.0,-30.76171875,-28.80859375,-11.23046875,0.0
1741044580.3538597,0.0,-31.25,-41.50390625,-18.06640625,0.0
1741044580.3577657,0.0,-27.34375,-39.0625,-21.97265625,0.0
1741044580.3616717,0.0,-31.25,-29.296875,-22.4609375,0.0
1741044580.3655775,0.0,-34.1796875,-29.296875,-21.484375,0.0
1741044580.3694835,0.0,-30.76171875,-25.87890625,-21.484375,0.0
1741044580.3733895,0.0,-25.87890625,-26.3671875,-21.484375,0.0
1741044580.3772955,0.0,-42.48046875,-40.52734375,-34.66796875,0.0
1741044580.3812027,-30.2734375,-50.78125,-38.57421875,-37.109375,0.0
1741044580.3851087,-44.43359375,-39.55078125,-29.78515625,-40.52734375,0.0
1741044580.3890147,-39.55078125,-40.52734375,-30.2734375,-38.57421875,0.0
1741044580.3929205,-14.16015625,-36.1328125,-28.3203125,-26.85546875,0.0
1741044580.3968265,-17.578125,-32.2265625,-35.15625,-24.90234375,0.0
1741044580.4007325,-34.1796875,-33.69140625,-33.69140625,-19.53125,0.0
1741044580.4046385,-28.80859375,-35.64453125,-25.87890625,-20.01953125,0.0
1741044580.4085443,-17.578125,-32.71484375,-33.203125,-30.76171875,0.0
1741044580.4124503,-13.671875,-30.76171875,-32.2265625,-26.85546875,0.0
1741044580.4163563,-27.83203125,-38.0859375,-27.83203125,-20.99609375,0.0
1741044580.4202623,-36.62109375,-32.71484375,-24.90234375,-12.20703125,0.0
1741044580.424168,-32.2265625,-29.296875,-31.25,-18.5546875,0.0
1741044580.4280753,-31.73828125,-40.52734375,-41.015625,-41.9921875,0.0
1741044580.4319813,-32.2265625,-34.66796875,-29.296875,-36.62109375,0.0
1741044580.4358873,-32.71484375,-36.62109375,-23.92578125,-30.76171875,0.0
1741044580.439793,-29.296875,-41.9921875,-26.85546875,-31.73828125,0.0
1741044580.4436991,-9.27734375,-31.25,-27.34375,-32.71484375,0.0
1741044580.4476051,-8.7890625,-34.66796875,-24.4140625,-30.2734375,0.0
1741044580.4515111,-23.4375,-47.36328125,-32.71484375,-25.87890625,0.0
1741044580.455417,-21.97265625,-41.9921875,-40.0390625,-32.2265625,0.0
1741044580.459323,-14.6484375,-30.2734375,-33.203125,-29.78515625,0.0
1741044580.463229,-14.6484375,-34.1796875,-36.1328125,-27.83203125,0.0
1741044580.467135,-30.2734375,-34.1796875,-34.1796875,-32.2265625,0.0
1741044580.4710407,-41.50390625,-29.78515625,-33.69140625,-33.203125,0.0
1741044580.4749491,-38.57421875,-35.64453125,-36.62109375,-44.43359375,0.0
1741044580.4788551,-20.01953125,-36.62109375,-24.4140625,-30.76171875,0.0
1741044580.482761,-30.2734375,-34.66796875,-28.80859375,-23.92578125,0.0
1741044580.486667,-63.96484375,-42.96875,-41.9921875,-33.69140625,0.0
1741044580.490573,-49.31640625,-52.24609375,-32.2265625,-20.5078125,0.0
1741044580.494479,-34.66796875,-52.734375,-38.0859375,-24.90234375,0.0
1741044580.4983847,-48.828125,-38.57421875,-45.8984375,-42.48046875,0.0
1741044580.5022907,-45.41015625,-25.390625,-37.59765625,-37.59765625,0.0
1741044580.5061967,-37.109375,-29.78515625,-44.921875,-34.1796875,0.0
1741044580.5101025,-28.3203125,-41.015625,-51.26953125,-31.73828125,0.0
1741044580.5140085,-25.87890625,-37.59765625,-43.45703125,-29.78515625,0.0
1741044580.5179145,-45.41015625,-24.90234375,-40.52734375,-49.31640625,0.0
1741044580.5218227,-41.50390625,-24.90234375,-41.015625,-45.8984375,0.0
1741044580.5257287,-26.85546875,-35.15625,-41.50390625,-36.1328125,0.0
1741044580.5296345,-15.625,-20.5078125,-31.73828125,-38.57421875,0.0
1741044580.5335405,-26.3671875,-16.11328125,-31.73828125,-41.015625,0.0
1741044580.5374465,-43.45703125,-39.55078125,-52.24609375,-45.41015625,0.0
1741044580.5413525,-29.296875,-44.43359375,-40.52734375,-40.0390625,0.0
1741044580.5452583,-28.3203125,-40.52734375,-33.69140625,-41.50390625,0.0
1741044580.5491643,-34.66796875,-36.1328125,-45.8984375,-39.0625,0.0
1741044580.5530703,-33.69140625,-34.66796875,-46.38671875,-27.83203125,0.0
1741044580.5569763,-27.83203125,-46.38671875,-42.96875,-22.4609375,0.0
1741044580.560882,-22.94921875,-34.1796875,-39.0625,-30.76171875,0.0
1741044580.564788,-29.296875,-29.78515625,-39.55078125,-38.57421875,0.0
1741044580.568696,-43.45703125,-42.96875,-41.50390625,-41.015625,0.0
1741044580.572602,-41.015625,-27.34375,-39.0625,-35.64453125,0.0
1741044580.576508,-22.4609375,-21.97265625,-41.50390625,-34.1796875,0.0
1741044580.5804138,-31.25,-38.0859375,-37.109375,-43.45703125,0.0
1741044580.5843198,-36.1328125,-34.66796875,-36.1328125,-35.64453125,0.0
1741044580.5882258,-32.2265625,-33.69140625,-38.57421875,-30.76171875,0.0
1741044580.5921316,-29.296875,-32.71484375,-30.2734375,-38.57421875,0.0
1741044580.5960376,-18.5546875,-32.2265625,-40.0390625,-37.59765625,0.0
1741044580.5999436,-26.85546875,-37.109375,-44.43359375,-23.92578125,0.0
1741044580.6038496,-43.45703125,-38.0859375,-41.50390625,-27.83203125,0.0
1741044580.6077554,-25.390625,-30.76171875,-39.0625,-24.90234375,0.0
1741044580.6116614,-5.859375,-22.94921875,-34.1796875,-16.6015625,0.0
1741044580.6155694,-20.01953125,-24.4140625,-34.1796875,-22.94921875,0.0
1741044580.6194751,-29.78515625,-25.390625,-31.73828125,-20.5078125,0.0
1741044580.6233811,-11.23046875,-20.01953125,-19.04296875,-7.8125,0.0
1741044580.6272871,-4.8828125,-27.83203125,-27.83203125,-16.6015625,0.0
1741044580.6311932,-18.5546875,-26.3671875,-41.9921875,-27.34375,0.0
1741044580.635099,-35.15625,-21.97265625,-44.921875,-31.73828125,0.0
1741044580.639005,-31.73828125,-25.87890625,-36.1328125,-33.69140625,0.0
1741044580.642911,-22.4609375,-29.296875,-30.76171875,-32.71484375,0.0
1741044580.646817,-21.97265625,-37.59765625,-31.73828125,-31.25,0.0
1741044580.6507227,-34.66796875,-35.15625,-35.64453125,-41.50390625,0.0
1741044580.6546288,-30.2734375,-26.85546875,-35.15625,-32.71484375,0.0
1741044580.6585348,-12.6953125,-33.203125,-40.0390625,-27.34375,0.0
1741044580.6624424,-5.37109375,-35.64453125,-39.0625,-33.69140625,0.0
1741044580.6663485,-19.53125,-35.64453125,-33.203125,-36.62109375,0.0
1741044580.6702545,-41.9921875,-34.66796875,-35.64453125,-34.66796875,0.0
1741044580.6741602,-28.80859375,-39.0625,-32.71484375,-26.85546875,0.0
1741044580.6780663,-6.8359375,-33.203125,-28.80859375,-22.94921875,0.0
1741044580.6819723,-8.7890625,-15.13671875,-24.90234375,-20.5078125,0.0
1741044580.685878,-39.55078125,-25.87890625,-34.1796875,-41.015625,0.0
1741044580.689784,-40.52734375,-40.52734375,-43.9453125,-44.43359375,0.0
1741044580.69369,-20.5078125,-43.45703125,-34.1796875,-39.0625,0.0
1741044580.697596,-30.76171875,-45.8984375,-31.73828125,-45.8984375,0.0
1741044580.7015018,-41.9921875,-45.41015625,-36.1328125,-41.9921875,0.0
1741044580.7054079,-35.64453125,-37.109375,-31.25,-36.62109375,0.0
1741044580.7093155,-27.34375,-35.64453125,-30.2734375,-38.0859375,0.0
1741044580.7132215,-26.85546875,-39.0625,-37.59765625,-40.52734375,0.0
1741044580.7171273,-35.64453125,-31.25,-30.2734375,-40.0390625,0.0
1741044580.7210333,-46.875,-37.59765625,-31.25,-35.64453125,0.0
1741044580.7249393,-44.921875,-38.0859375,-42.96875,-38.57421875,0.0
1741044580.7288451,-30.76171875,-26.85546875,-27.34375,-35.15625,0.0
1741044580.7327511,-34.1796875,-26.3671875,-22.4609375,-35.64453125,0.0
1741044580.7366571,-45.41015625,-30.2734375,-43.45703125,-44.921875,0.0
1741044580.7405632,-36.62109375,-25.390625,-38.57421875,-47.8515625,0.0
1741044580.744469,-20.01953125,-24.90234375,-19.53125,-38.0859375,0.0
1741044580.748375,-25.390625,-37.59765625,-20.5078125,-32.71484375,0.0
1741044580.752281,-50.78125,-41.015625,-24.90234375,-41.50390625,0.0
1741044580.7561884,-45.41015625,-35.15625,-30.2734375,-38.57421875,0.0
1741044580.7600942,-20.5078125,-35.64453125,-26.3671875,-28.80859375,0.0
1741044580.7640002,-21.97265625,-42.48046875,-21.484375,-23.4375,0.0
1741044580.7679062,-25.390625,-34.66796875,-22.4609375,-21.484375,0.0
1741044580.771812,-22.4609375,-34.1796875,-16.11328125,-16.6015625,0.0
1741044580.775718,-6.8359375,-20.5078125,-8.30078125,-6.8359375,0.0
1741044580.779624,-6.8359375,-27.34375,-25.87890625,-6.8359375,0.0
1741044580.78353,-37.59765625,-44.921875,-51.26953125,-21.484375,0.0
1741044580.7874358,-45.41015625,-36.1328125,-41.50390625,-15.625,0.0
1741044580.7913418,-36.1328125,-30.2734375,-39.55078125,-15.625,0.0
1741044580.7952478,-21.97265625,-22.4609375,-27.83203125,-24.90234375,0.0
1741044580.7991538,-24.4140625,-19.04296875,-18.06640625,-26.3671875,0.0
1741044580.803061,-30.76171875,-24.90234375,-22.94921875,-28.3203125,0.0
1741044580.8069668,-28.80859375,-34.1796875,-28.80859375,-28.80859375,0.0
1741044580.8108728,-26.3671875,-35.64453125,-36.1328125,-27.34375,0.0
1741044580.8147788,-15.13671875,-20.99609375,-35.15625,-28.80859375,0.0
1741044580.8186848,-28.80859375,-20.5078125,-39.55078125,-33.203125,0.0
1741044580.8225906,-32.71484375,-44.921875,-40.52734375,-31.25,0.0
1741044580.8264966,-14.16015625,-53.22265625,-41.015625,-20.5078125,0.0
1741044580.8304026,-18.06640625,-23.4375,-46.38671875,-16.6015625,0.0
1741044580.8343086,-29.78515625,-23.92578125,-28.80859375,-19.04296875,0.0
1741044580.8382144,-41.015625,-44.921875,-25.87890625,-28.3203125,0.0
1741044580.8421204,-29.78515625,-35.15625,-30.2734375,-27.83203125,0.0
1741044580.8460264,-22.94921875,-28.3203125,-29.78515625,-31.25,0.0
1741044580.8499334,-30.76171875,-43.45703125,-48.33984375,-34.1796875,0.0
1741044580.8538394,-29.296875,-31.25,-35.15625,-22.94921875,0.0
1741044580.8577454,-28.80859375,-48.828125,-26.3671875,-18.06640625,0.0
1741044580.8616514,-31.73828125,-43.45703125,-37.59765625,-17.578125,0.0
1741044580.8655572,-48.828125,-3.90625,-41.015625,-31.73828125,0.0
1741044580.8694632,-49.31640625,-25.87890625,-28.3203125,-23.4375,0.0
1741044580.8733692,-28.80859375,-88.37890625,-27.34375,-4.8828125,0.0
1741044580.8772752,-15.625,-86.9140625,-32.71484375,-11.23046875,0.0
1741044580.881181,-28.3203125,-43.9453125,-41.50390625,-19.04296875,0.0
1741044580.885087,-12.20703125,-7.8125,-50.29296875,6.8359375,0.0
1741044580.888993,2.44140625,-32.2265625,-25.87890625,18.5546875,0.0
1741044580.892899,9.765625,-42.96875,-27.34375,5.859375,0.0
1741044580.896807,-15.13671875,-20.99609375,-68.84765625,-30.2734375,0.0
1741044580.900713,-77.63671875,-83.49609375,-39.55078125,-62.5,0.0
1741044580.904619,-24.4140625,-104.4921875,-56.640625,4.8828125,0.0
1741044580.908525,-5.859375,-1.953125,-46.875,9.765625,0.0
1741044580.9124308,-47.36328125,17.578125,-25.87890625,-46.875,0.0
1741044580.9163368,-40.52734375,1.953125,-19.04296875,-43.45703125,0.0
1741044580.9202428,-36.62109375,-31.73828125,-1.953125,-34.66796875,0.0
1741044580.9241488,38.0859375,-78.61328125,-15.13671875,34.66796875,0.0
1741044580.9280546,9.27734375,-44.43359375,-40.0390625,13.671875,0.0
1741044580.9319606,-77.63671875,16.11328125,-68.84765625,-57.6171875,0.0
1741044580.9358666,-72.75390625,5.859375,-87.40234375,-50.78125,0.0
1741044580.9397724,19.53125,-73.2421875,-126.46484375,34.66796875,0.0
1741044580.9436805,205.56640625,-170.41015625,-119.62890625,200.68359375,0.0
1741044580.9475863,328.61328125,-205.078125,15.625,323.2421875,0.0
1741044580.9514923,258.7890625,27.83203125,227.05078125,248.046875,0.0
1741044580.9553983,9.765625,260.25390625,196.77734375,-29.296875,0.0
1741044580.9593043,-118.1640625,187.5,-3.41796875,-173.33984375,0.0
1741044580.96321,-8.30078125,266.11328125,-72.75390625,-86.9140625,0.0
1741044580.967116,105.46875,390.625,25.390625,34.66796875,0.0
1741044580.9710221,153.80859375,183.10546875,152.34375,112.79296875,0.0
1741044580.974928,143.5546875,158.203125,275.87890625,65.91796875,0.0
