timestamps,TP9,AF7,AF8,TP10,Right AUX
1741086195.4340897,-47.8515625,-37.59765625,-40.0390625,-47.8515625,0.0
1741086195.4379947,27.83203125,-41.015625,-41.50390625,-8.30078125,0.0
1741086195.4418998,35.64453125,-28.3203125,-32.71484375,-1.953125,0.0
1741086195.4458046,-51.7578125,-35.15625,-29.296875,-41.9921875,0.0
1741086195.4497097,-84.9609375,-45.8984375,-45.8984375,-67.3828125,0.0
1741086195.4536147,-1.953125,-34.1796875,-30.76171875,-13.671875,0.0
1741086195.4575331,22.94921875,-32.2265625,-26.3671875,11.71875,0.0
1741086195.4614382,-32.2265625,-37.109375,-35.15625,-29.78515625,0.0
1741086195.4653432,-69.82421875,-38.57421875,-34.1796875,-58.59375,0.0
1741086195.469248,-36.1328125,-43.45703125,-43.45703125,-32.2265625,0.0
1741086195.473153,26.85546875,-35.15625,-42.96875,-1.953125,0.0
1741086195.4770582,-9.765625,-34.66796875,-38.0859375,-13.18359375,0.0
1741086195.4809632,-94.23828125,-52.24609375,-44.921875,-46.38671875,0.0
1741086195.484868,-66.89453125,-36.1328125,-41.50390625,-51.26953125,0.0
1741086195.488773,24.90234375,-20.5078125,-46.38671875,-1.46484375,0.0
1741086195.4926782,-10.7421875,-35.64453125,-49.31640625,-5.37109375,0.0
1741086195.4965832,-106.4453125,-43.45703125,-40.52734375,-63.4765625,0.0
1741086195.500488,-81.0546875,-38.0859375,-41.9921875,-64.453125,0.0
1741086195.504408,0.0,-18.5546875,-26.3671875,-3.41796875,0.0
1741086195.508313,0.0,-32.2265625,-36.1328125,2.9296875,0.0
1741086195.5122178,0.0,-52.24609375,-50.29296875,-57.6171875,0.0
1741086195.5161228,0.0,-41.9921875,-41.015625,-76.171875,0.0
1741086195.5200279,0.0,-38.0859375,-40.52734375,-26.85546875,0.0
1741086195.523933,0.0,-40.0390625,-33.69140625,13.671875,0.0
1741086195.5278378,0.0,-33.69140625,-26.3671875,-22.94921875,0.0
1741086195.5317428,0.0,-34.1796875,-36.1328125,-80.56640625,0.0
1741086195.5356479,0.0,-36.62109375,-38.57421875,-54.19921875,0.0
1741086195.539553,0.0,-38.0859375,-32.2265625,-1.953125,0.0
1741086195.5434577,0.0,-31.25,-30.76171875,-16.6015625,0.0
1741086195.5473628,0.0,-31.25,-37.109375,-63.96484375,0.0
1741086195.5512824,-82.51953125,-37.109375,-44.43359375,-60.05859375,0.0
1741086195.5551872,4.8828125,-24.90234375,-41.9921875,-4.8828125,0.0
1741086195.5590923,4.8828125,-24.4140625,-40.0390625,-1.46484375,0.0
1741086195.5629973,-84.47265625,-39.55078125,-38.57421875,-50.29296875,0.0
1741086195.5669024,-86.9140625,-43.45703125,-36.62109375,-60.546875,0.0
1741086195.5708072,9.27734375,-44.43359375,-28.80859375,-11.71875,0.0
1741086195.5747123,32.2265625,-36.62109375,-24.4140625,8.7890625,0.0
