timestamps,TP9,AF7,AF8,TP10,Right AUX
1740447547.1138692,-19.53125,-31.73828125,-31.73828125,-22.4609375,0.0
1740447547.1177812,-24.4140625,-36.62109375,-35.64453125,-33.203125,0.0
1740447547.1216867,-35.64453125,-33.203125,-35.64453125,-41.50390625,0.0
1740447547.1255925,-38.57421875,-33.203125,-30.2734375,-36.1328125,0.0
1740447547.129498,-30.76171875,-35.15625,-24.90234375,-29.78515625,0.0
1740447547.1334038,-26.85546875,-38.0859375,-26.3671875,-36.62109375,0.0
1740447547.1373093,-29.296875,-34.66796875,-29.78515625,-39.0625,0.0
1740447547.141215,-35.15625,-37.109375,-29.296875,-42.48046875,0.0
1740447547.1451206,-33.69140625,-46.38671875,-33.69140625,-46.875,0.0
1740447547.1490264,-31.25,-39.0625,-31.25,-41.015625,0.0
1740447547.152932,-40.0390625,-34.1796875,-28.3203125,-39.0625,0.0
1740447547.1568377,-38.0859375,-32.2265625,-30.76171875,-36.1328125,0.0
1740447547.1607432,-29.296875,-28.3203125,-26.3671875,-36.1328125,0.0
1740447547.1646545,-36.1328125,-28.80859375,-28.3203125,-36.1328125,0.0
1740447547.1685603,-40.52734375,-36.1328125,-35.15625,-34.1796875,0.0
1740447547.1724658,-37.59765625,-41.015625,-31.73828125,-36.1328125,0.0
1740447547.1763716,-33.69140625,-34.66796875,-27.34375,-35.15625,0.0
1740447547.180277,-32.2265625,-31.73828125,-30.2734375,-36.62109375,0.0
1740447547.184183,-31.73828125,-33.69140625,-30.76171875,-30.2734375,0.0
1740447547.1880884,-37.59765625,-32.2265625,-24.4140625,-30.2734375,0.0
1740447547.1919942,-40.52734375,-28.80859375,-25.390625,-41.9921875,0.0
1740447547.1958997,-38.0859375,-33.69140625,-33.203125,-49.31640625,0.0
1740447547.1998055,-42.48046875,-39.55078125,-30.2734375,-41.9921875,0.0
1740447547.203711,-42.96875,-32.2265625,-30.2734375,-41.50390625,0.0
1740447547.2076168,-40.52734375,-29.78515625,-30.2734375,-42.96875,0.0
1740447547.2115324,-36.62109375,-36.1328125,-26.85546875,-42.96875,0.0
1740447547.2154381,-36.62109375,-41.015625,-33.203125,-41.015625,0.0
1740447547.2193437,-41.50390625,-36.1328125,-29.78515625,-38.0859375,0.0
1740447547.2232494,-42.48046875,-35.15625,-29.296875,-43.9453125,0.0
1740447547.227155,-45.41015625,-35.64453125,-30.2734375,-42.48046875,0.0
