timestamps,TP9,AF7,AF8,TP10,Right AUX
1741085124.4089575,35.64453125,-42.96875,-36.1328125,20.01953125,0.0
1741085124.4128602,45.41015625,-56.640625,-42.96875,29.78515625,0.0
1741085124.4167628,-43.9453125,-64.453125,-44.921875,-22.94921875,0.0
1741085124.4206655,-100.09765625,-54.19921875,-55.6640625,-62.01171875,0.0
1741085124.4245682,-43.45703125,-43.9453125,-63.4765625,-30.76171875,0.0
1741085124.4284708,25.390625,-38.0859375,-56.15234375,10.7421875,0.0
1741085124.4323735,-34.66796875,-42.48046875,-40.52734375,-17.08984375,0.0
1741085124.4363155,-101.5625,-37.59765625,-35.15625,-65.4296875,0.0
1741085124.4402182,-26.85546875,-28.3203125,-44.43359375,-30.76171875,0.0
1741085124.444121,43.45703125,-43.45703125,-52.24609375,21.484375,0.0
1741085124.4480236,-9.27734375,-54.6875,-52.734375,-8.30078125,0.0
1741085124.4519262,-94.7265625,-53.7109375,-54.19921875,-67.3828125,0.0
1741085124.455829,-74.21875,-51.7578125,-51.26953125,-58.10546875,0.0
1741085124.4597316,39.0625,-46.38671875,-54.6875,0.9765625,0.0
1741085124.4636343,60.05859375,-44.43359375,-65.4296875,16.6015625,0.0
1741085124.467537,-34.1796875,-39.0625,-50.29296875,-40.0390625,0.0
1741085124.4714396,-71.77734375,-41.9921875,-38.57421875,-65.4296875,0.0
1741085124.4753423,12.20703125,-41.015625,-46.875,-10.25390625,0.0
1741085124.479245,43.9453125,-27.34375,-41.50390625,23.4375,0.0
1741085124.4831867,-76.66015625,-44.43359375,-36.62109375,-30.76171875,0.0
1741085124.4870894,-138.18359375,-57.12890625,-38.0859375,-68.359375,0.0
1741085124.490992,-58.10546875,-47.8515625,-38.0859375,-28.80859375,0.0
1741085124.4948947,5.859375,-37.59765625,-45.41015625,13.18359375,0.0
1741085124.4987974,-24.90234375,-33.69140625,-40.52734375,-2.44140625,0.0
1741085124.5027,-99.609375,-48.33984375,-43.9453125,-57.12890625,0.0
1741085124.5066028,-83.984375,-53.22265625,-47.8515625,-34.66796875,0.0
1741085124.5105054,4.39453125,-39.0625,-41.015625,29.78515625,0.0
1741085124.514408,6.34765625,-32.71484375,-30.76171875,28.3203125,0.0
1741085124.5183108,-56.15234375,-40.0390625,-28.3203125,-21.97265625,0.0
1741085124.5222135,-55.17578125,-32.2265625,-29.78515625,-32.71484375,0.0
1741085124.5261161,50.78125,-16.11328125,-29.78515625,19.53125,0.0
1741085124.5300615,0.0,-19.53125,-34.66796875,33.203125,0.0
1741085124.5339642,0.0,-20.01953125,-49.31640625,-39.55078125,0.0
1741085124.5378668,0.0,-20.99609375,-59.5703125,-66.89453125,0.0
1741085124.5417695,0.0,-13.18359375,-43.9453125,-9.765625,0.0
1741085124.5456722,0.0,-10.7421875,-39.0625,13.18359375,0.0
1741085124.5495749,0.0,-38.0859375,-49.31640625,-33.69140625,0.0
1741085124.5534775,0.0,-36.62109375,-49.31640625,-66.40625,0.0
1741085124.5573802,0.0,4.8828125,-56.640625,-35.64453125,0.0
1741085124.5612829,0.0,-0.9765625,-60.05859375,-0.48828125,0.0
