timestamps,TP9,AF7,AF8,TP10,Right AUX
1740797230.7685559,-49.8046875,-48.828125,-33.203125,-28.3203125,0.0
1740797230.772462,-49.31640625,-53.22265625,-36.1328125,-31.73828125,0.0
1740797230.776368,-23.4375,-46.38671875,-37.59765625,-27.83203125,0.0
1740797230.7802737,-17.578125,-47.8515625,-41.50390625,-27.83203125,0.0
1740797230.7841797,-27.34375,-47.8515625,-33.69140625,-24.4140625,0.0
1740797230.7880857,-32.71484375,-46.875,-32.2265625,-27.83203125,0.0
1740797230.7919917,-33.203125,-50.78125,-39.55078125,-41.50390625,0.0
1740797230.795901,-24.4140625,-46.38671875,-39.55078125,-33.203125,0.0
1740797230.799807,-31.73828125,-37.59765625,-37.109375,-24.4140625,0.0
1740797230.803713,-39.55078125,-33.203125,-33.69140625,-21.97265625,0.0
1740797230.8076189,-22.94921875,-30.76171875,-31.73828125,-28.80859375,0.0
1740797230.8115249,-18.06640625,-30.2734375,-27.83203125,-29.78515625,0.0
1740797230.8154309,-32.2265625,-32.2265625,-27.34375,-18.5546875,0.0
1740797230.819337,-36.1328125,-32.2265625,-31.73828125,-18.06640625,0.0
1740797230.8232427,-24.90234375,-30.2734375,-30.76171875,-25.390625,0.0
1740797230.8271487,-20.01953125,-31.73828125,-30.2734375,-34.1796875,0.0
1740797230.8310547,-27.34375,-37.109375,-29.296875,-30.76171875,0.0
1740797230.8349605,-31.25,-32.2265625,-34.66796875,-35.15625,0.0
1740797230.8388665,-33.203125,-35.15625,-36.1328125,-35.64453125,0.0
1740797230.8427758,-29.78515625,-33.69140625,-39.0625,-31.25,0.0
1740797230.8466818,-28.3203125,-33.203125,-41.50390625,-31.25,0.0
1740797230.8505878,-35.64453125,-28.80859375,-38.0859375,-34.1796875,0.0
1740797230.8544936,-36.1328125,-21.484375,-40.0390625,-28.80859375,0.0
1740797230.8583996,-33.69140625,-27.83203125,-36.62109375,-33.69140625,0.0
1740797230.8623056,-25.87890625,-29.78515625,-39.0625,-35.64453125,0.0
1740797230.8662114,-41.50390625,-29.296875,-38.57421875,-29.78515625,0.0
1740797230.8701174,-48.828125,-34.1796875,-32.2265625,-41.015625,0.0
1740797230.8740234,-39.0625,-40.52734375,-33.203125,-27.83203125,0.0
1740797230.8779294,-45.41015625,-34.1796875,-38.57421875,-28.80859375,0.0
1740797230.8818352,-46.38671875,-38.0859375,-35.15625,-37.109375,0.0
1740797230.8857412,-41.50390625,-39.0625,-36.62109375,-37.59765625,0.0
1740797230.8896506,0.0,-31.25,-38.57421875,-57.12890625,0.0
1740797230.8935564,0.0,-40.52734375,-37.109375,-65.4296875,0.0
1740797230.8974624,0.0,-43.45703125,-39.0625,-57.12890625,0.0
1740797230.9013684,0.0,-44.43359375,-40.0390625,-34.66796875,0.0
1740797230.9052742,0.0,-52.24609375,-41.015625,-27.34375,0.0
1740797230.9091802,0.0,-51.7578125,-41.50390625,-28.3203125,0.0
1740797230.9130862,0.0,-47.36328125,-39.55078125,-32.71484375,0.0
1740797230.9169922,0.0,-49.8046875,-41.015625,-41.015625,0.0
1740797230.920898,0.0,-61.5234375,-37.59765625,-27.83203125,0.0
1740797230.924804,0.0,-56.640625,-41.015625,-37.59765625,0.0
1740797230.92871,0.0,-51.26953125,-40.52734375,-41.9921875,0.0
1740797230.9326158,0.0,-52.24609375,-30.2734375,-31.73828125,0.0
1740797230.9365249,-41.9921875,-52.24609375,-29.296875,-24.90234375,0.0
1740797230.9404306,-36.62109375,-56.640625,-29.78515625,-22.94921875,0.0
1740797230.9443367,-16.11328125,-46.875,-26.85546875,-31.73828125,0.0
1740797230.9482427,-23.4375,-42.96875,-34.1796875,-21.97265625,0.0
1740797230.9521484,-30.2734375,-50.78125,-37.109375,-2.9296875,0.0
1740797230.9560544,-23.4375,-55.17578125,-35.64453125,-15.13671875,0.0
1740797230.9599605,-14.6484375,-41.015625,-34.66796875,-7.32421875,0.0
1740797230.9638665,-1.953125,-35.64453125,-28.3203125,0.48828125,0.0
1740797230.9677722,-13.671875,-34.66796875,-29.78515625,-7.32421875,0.0
1740797230.9716783,-4.39453125,-29.78515625,-37.59765625,-4.39453125,0.0
1740797230.9755843,5.37109375,-32.2265625,-36.62109375,-2.44140625,0.0
1740797230.97949,2.9296875,-29.78515625,-29.296875,1.46484375,0.0
1740797230.983399,0.9765625,-28.3203125,-29.78515625,-3.41796875,0.0
1740797230.987305,-2.44140625,-31.25,-32.71484375,-7.8125,0.0
1740797230.9912107,10.7421875,-29.296875,-38.57421875,-8.30078125,0.0
1740797230.9951167,3.90625,-30.2734375,-42.48046875,-6.34765625,0.0
1740797230.9990227,-7.8125,-31.25,-39.0625,-9.765625,0.0
1740797231.0029285,-1.953125,-25.87890625,-38.0859375,-9.27734375,0.0
1740797231.0068345,-11.71875,-34.66796875,-45.41015625,-6.34765625,0.0
1740797231.0107405,-4.8828125,-47.36328125,-46.875,-14.6484375,0.0
1740797231.0146465,-1.953125,-36.62109375,-41.50390625,-25.390625,0.0
1740797231.0185523,10.25390625,-29.296875,-45.41015625,-15.625,0.0
1740797231.0224583,22.4609375,-32.71484375,-50.78125,-4.8828125,0.0
1740797231.0263643,10.7421875,-35.64453125,-49.8046875,-12.20703125,0.0
1740797231.0302727,-5.859375,-39.0625,-50.29296875,-8.7890625,0.0
1740797231.0341787,-8.30078125,-38.0859375,-50.29296875,-15.625,0.0
1740797231.0380847,-8.7890625,-38.57421875,-49.8046875,-17.578125,0.0
