timestamps,TP9,AF7,AF8,TP10,Right AUX
1740797246.1081367,-42.96875,-41.9921875,-28.80859375,-2.9296875,0.0
1740797246.1120427,-76.66015625,-53.7109375,-19.53125,-19.53125,0.0
1740797246.1159484,-74.21875,-57.6171875,-27.34375,-20.99609375,0.0
1740797246.1198545,-61.5234375,-48.828125,-26.3671875,-19.04296875,0.0
1740797246.1237626,-55.17578125,-39.55078125,-26.85546875,-22.94921875,0.0
1740797246.1276686,-41.9921875,-40.0390625,-24.90234375,-3.90625,0.0
1740797246.1315746,-25.87890625,-39.55078125,-20.01953125,20.01953125,0.0
1740797246.1354804,-18.5546875,-35.15625,-24.4140625,9.765625,0.0
1740797246.1393864,-15.625,-32.71484375,-24.4140625,6.34765625,0.0
1740797246.1432924,-5.859375,-44.43359375,-22.94921875,-0.9765625,0.0
1740797246.1471984,-15.625,-53.7109375,-24.4140625,-0.9765625,0.0
1740797246.1511042,-29.296875,-38.0859375,-20.99609375,3.90625,0.0
1740797246.1550102,-30.2734375,-32.71484375,-21.97265625,-6.34765625,0.0
1740797246.1589162,-34.1796875,-41.9921875,-26.3671875,-7.8125,0.0
1740797246.162822,-34.66796875,-45.41015625,-25.87890625,-2.44140625,0.0
1740797246.166728,-31.25,-50.29296875,-21.97265625,-8.30078125,0.0
1740797246.1706362,-25.390625,-47.8515625,-22.94921875,-17.08984375,0.0
1740797246.174542,-33.69140625,-44.43359375,-23.92578125,-8.30078125,0.0
1740797246.178448,-45.41015625,-46.38671875,-20.01953125,-7.32421875,0.0
1740797246.182354,-41.9921875,-47.8515625,-23.4375,-11.71875,0.0
1740797246.18626,-36.62109375,-43.9453125,-29.296875,-21.97265625,0.0
1740797246.1901658,-42.48046875,-50.29296875,-29.78515625,-34.1796875,0.0
1740797246.1940718,-46.875,-49.31640625,-33.69140625,-26.3671875,0.0
1740797246.1979778,-46.875,-36.62109375,-33.69140625,-23.4375,0.0
1740797246.2018836,-58.10546875,-43.45703125,-30.76171875,-37.109375,0.0
1740797246.2057896,-49.31640625,-67.3828125,-34.1796875,-47.8515625,0.0
1740797246.2096956,-52.734375,-73.73046875,-44.921875,-54.6875,0.0
1740797246.2136016,-66.89453125,-66.40625,-46.38671875,-55.17578125,0.0
1740797246.217511,-56.640625,-65.91796875,-40.0390625,-60.05859375,0.0
1740797246.2214167,-51.26953125,-71.2890625,-42.48046875,-68.84765625,0.0
1740797246.2253227,-69.82421875,-66.89453125,-52.734375,-74.70703125,0.0
1740797246.2292287,-77.1484375,-59.5703125,-52.24609375,-69.3359375,0.0
1740797246.2331345,-60.05859375,-66.89453125,-47.36328125,-61.03515625,0.0
1740797246.2370405,-49.31640625,-70.3125,-46.38671875,-68.84765625,0.0
1740797246.2409465,-69.82421875,-63.96484375,-43.9453125,-69.82421875,0.0
1740797246.2448525,-71.2890625,-62.01171875,-42.48046875,-49.8046875,0.0
1740797246.2487583,-62.01171875,-59.5703125,-44.921875,-48.828125,0.0
1740797246.2526643,-47.36328125,-63.4765625,-43.45703125,-47.36328125,0.0
1740797246.2565703,-46.38671875,-62.01171875,-40.52734375,-42.48046875,0.0
1740797246.260476,-42.48046875,-59.08203125,-43.45703125,-35.15625,0.0
1740797246.2643855,-39.55078125,-58.10546875,-40.0390625,-29.296875,0.0
1740797246.2682912,-42.48046875,-59.08203125,-41.50390625,-32.2265625,0.0
1740797246.2721972,-40.0390625,-57.6171875,-42.48046875,-22.94921875,0.0
1740797246.2761033,-39.55078125,-58.59375,-38.57421875,-15.625,0.0
1740797246.2800093,-31.73828125,-59.5703125,-36.62109375,-10.7421875,0.0
1740797246.283915,-34.66796875,-58.10546875,-38.0859375,-13.671875,0.0
1740797246.287821,-39.0625,-56.15234375,-39.55078125,-12.6953125,0.0
1740797246.291727,-37.59765625,-51.7578125,-40.52734375,-3.90625,0.0
1740797246.2956328,-34.1796875,-55.17578125,-38.0859375,2.44140625,0.0
1740797246.2995389,-26.85546875,-52.734375,-34.66796875,-1.46484375,0.0
1740797246.3034449,-24.90234375,-34.66796875,-35.15625,-7.32421875,0.0
1740797246.3073509,-24.90234375,-37.109375,-33.203125,-8.7890625,0.0
1740797246.3112597,-28.80859375,-48.828125,-33.203125,-2.44140625,0.0
1740797246.3151658,-23.92578125,-39.55078125,-33.203125,-4.39453125,0.0
1740797246.3190715,-23.92578125,-32.71484375,-33.69140625,-17.08984375,0.0
1740797246.3229775,-27.34375,-30.2734375,-34.1796875,-28.80859375,0.0
1740797246.3268836,-49.31640625,-25.87890625,-34.66796875,-25.390625,0.0
1740797246.3307896,-62.98828125,-29.78515625,-34.66796875,-9.27734375,0.0
1740797246.3346953,-38.57421875,-25.390625,-32.71484375,-17.08984375,0.0
1740797246.3386014,-32.2265625,-21.484375,-34.66796875,-19.53125,0.0
1740797246.3425074,-51.26953125,-31.25,-36.1328125,-13.671875,0.0
1740797246.3464131,-61.03515625,-25.87890625,-37.59765625,-27.34375,0.0
1740797246.3503191,-54.6875,-22.4609375,-38.57421875,-35.64453125,0.0
1740797246.3542252,-38.0859375,-24.90234375,-39.0625,-31.25,0.0
1740797246.358134,-49.31640625,-16.11328125,-44.43359375,-28.80859375,0.0
1740797246.3620398,-55.17578125,-14.6484375,-44.43359375,-24.4140625,0.0
1740797246.3659458,-46.875,-19.04296875,-43.9453125,-37.59765625,0.0
1740797246.3698518,-28.3203125,-29.78515625,-44.43359375,-41.015625,0.0
1740797246.3737578,-58.59375,-39.55078125,-46.38671875,-45.41015625,0.0
1740797246.3776636,-87.890625,-42.48046875,-45.41015625,-47.36328125,0.0
1740797246.3815696,-67.87109375,-43.45703125,-46.875,-49.31640625,0.0
1740797246.3854756,-62.5,-49.31640625,-46.38671875,-46.875,0.0
1740797246.3893814,-58.59375,-51.26953125,-41.9921875,-36.62109375,0.0
1740797246.3932874,-54.6875,-48.828125,-41.50390625,-40.52734375,0.0
1740797246.3971934,-57.6171875,-56.640625,-38.57421875,-54.6875,0.0
1740797246.4010994,-57.6171875,-63.4765625,-33.203125,-54.6875,0.0
1740797246.4050078,-54.6875,-66.89453125,-31.25,-38.57421875,0.0
1740797246.4089139,-46.38671875,-66.40625,-33.69140625,-19.04296875,0.0
1740797246.4128199,-50.29296875,-68.359375,-37.109375,-22.4609375,0.0
1740797246.4167259,-46.38671875,-73.73046875,-37.109375,-20.5078125,0.0
1740797246.4206316,-47.8515625,-69.3359375,-37.59765625,-31.73828125,0.0
1740797246.4245377,-55.17578125,-64.453125,-37.59765625,-33.203125,0.0
1740797246.4284437,-53.7109375,-64.94140625,-34.1796875,-22.94921875,0.0
1740797246.4323494,-48.33984375,-68.359375,-31.25,-19.04296875,0.0
1740797246.4362555,-38.57421875,-59.5703125,-34.1796875,-14.6484375,0.0
1740797246.4401615,-35.64453125,-53.22265625,-34.66796875,-9.765625,0.0
1740797246.4440672,-38.57421875,-54.19921875,-33.203125,-4.39453125,0.0
1740797246.4479733,-30.76171875,-49.31640625,-32.71484375,-6.34765625,0.0
1740797246.4518816,-16.6015625,-43.9453125,-32.2265625,-3.90625,0.0
1740797246.4557877,-11.71875,-31.73828125,-33.69140625,9.765625,0.0
1740797246.4596937,-17.578125,-28.3203125,-38.0859375,5.859375,0.0
1740797246.4635994,-21.484375,-23.92578125,-41.015625,-9.27734375,0.0
1740797246.4675055,-15.13671875,-22.94921875,-37.109375,-14.6484375,0.0
1740797246.4714115,-3.90625,-29.78515625,-34.1796875,-0.9765625,0.0
1740797246.4753175,-11.23046875,-27.83203125,-31.25,4.39453125,0.0
1740797246.4792233,-20.01953125,-22.4609375,-29.296875,1.46484375,0.0
1740797246.4831293,-14.16015625,-17.08984375,-35.15625,-2.44140625,0.0
1740797246.4870353,-5.859375,-13.18359375,-39.0625,-13.671875,0.0
1740797246.490941,-8.7890625,-13.671875,-35.64453125,-18.06640625,0.0
1740797246.494847,-16.6015625,-21.97265625,-35.64453125,-4.8828125,0.0
1740797246.4987552,-20.5078125,-19.04296875,-40.52734375,-16.11328125,0.0
1740797246.5026612,-14.6484375,-16.6015625,-38.0859375,-25.87890625,0.0
1740797246.5065672,-20.01953125,-20.01953125,-32.71484375,-33.69140625,0.0
1740797246.510473,-39.55078125,-17.578125,-34.1796875,-27.34375,0.0
1740797246.514379,-58.10546875,-19.04296875,-37.59765625,-29.296875,0.0
1740797246.518285,-56.15234375,-32.2265625,-40.52734375,-39.0625,0.0
1740797246.522191,-50.29296875,-45.41015625,-42.48046875,-29.296875,0.0
1740797246.5260968,-60.546875,-37.59765625,-53.7109375,-43.45703125,0.0
1740797246.5300028,-62.01171875,-32.71484375,-57.6171875,-65.4296875,0.0
1740797246.5339088,-46.38671875,-41.9921875,-50.78125,-50.29296875,0.0
1740797246.5378146,-40.52734375,-53.22265625,-48.33984375,-37.109375,0.0
1740797246.5417206,-42.48046875,-55.17578125,-50.78125,-61.03515625,0.0
1740797246.5456288,-48.828125,-51.26953125,-54.6875,-56.640625,0.0
1740797246.5495346,-54.19921875,-53.7109375,-57.12890625,-19.53125,0.0
1740797246.5534406,-49.31640625,-58.59375,-56.15234375,-41.9921875,0.0
1740797246.5573466,-72.75390625,-60.05859375,-50.29296875,-59.08203125,0.0
1740797246.5612524,-63.96484375,-57.6171875,-46.38671875,-30.2734375,0.0
1740797246.5651584,-54.6875,-59.08203125,-48.33984375,-28.80859375,0.0
1740797246.5690644,-16.6015625,-52.24609375,-42.96875,-37.59765625,0.0
1740797246.5729702,-3.41796875,-41.015625,-45.41015625,-29.296875,0.0
1740797246.5768762,-39.55078125,-40.52734375,-48.33984375,-24.4140625,0.0
1740797246.5807822,-3.41796875,-46.38671875,-44.43359375,-7.8125,0.0
1740797246.5846882,3.90625,-34.66796875,-41.9921875,2.44140625,0.0
1740797246.588594,-1.953125,-29.78515625,-40.0390625,-10.25390625,0.0
1740797246.5925035,11.23046875,-46.875,-38.57421875,-15.13671875,0.0
1740797246.5964093,-51.7578125,-47.8515625,-40.0390625,3.90625,0.0
1740797246.6003153,-43.9453125,-30.76171875,-33.69140625,25.87890625,0.0
1740797246.6042213,-3.41796875,-23.4375,-30.2734375,19.04296875,0.0
1740797246.6081274,-1.46484375,-33.203125,-39.55078125,3.90625,0.0
1740797246.6120331,-18.5546875,-35.64453125,-33.69140625,9.765625,0.0
1740797246.6159391,2.9296875,-18.5546875,-30.76171875,0.48828125,0.0
1740797246.6198452,44.43359375,-9.765625,-34.1796875,14.6484375,0.0
1740797246.623751,52.734375,-18.5546875,-28.80859375,37.59765625,0.0
1740797246.627657,53.7109375,-21.484375,-26.85546875,45.8984375,0.0
1740797246.631563,38.0859375,-13.671875,-27.34375,49.31640625,0.0
1740797246.635469,29.78515625,-15.13671875,-32.71484375,53.7109375,0.0
1740797246.639378,42.96875,-13.671875,-34.66796875,42.96875,0.0
1740797246.643284,33.203125,-14.6484375,-33.203125,28.80859375,0.0
1740797246.6471899,22.4609375,-7.8125,-38.57421875,52.24609375,0.0
1740797246.6510959,42.96875,-8.7890625,-38.57421875,65.4296875,0.0
1740797246.6550019,73.2421875,-13.671875,-30.2734375,42.96875,0.0
1740797246.6589077,43.45703125,-9.27734375,-24.4140625,36.1328125,0.0
1740797246.6628137,38.57421875,-11.23046875,-33.203125,33.69140625,0.0
1740797246.6667197,41.50390625,-12.20703125,-32.71484375,24.4140625,0.0
1740797246.6706257,34.66796875,-19.53125,-27.83203125,19.53125,0.0
1740797246.6745315,27.83203125,-28.3203125,-29.296875,28.80859375,0.0
1740797246.6784375,0.48828125,-33.69140625,-32.71484375,26.85546875,0.0
1740797246.6823435,14.6484375,-43.9453125,-35.64453125,13.18359375,0.0
1740797246.6862524,1.953125,-32.71484375,-33.203125,1.953125,0.0
1740797246.6901584,-16.6015625,-28.80859375,-29.296875,-10.7421875,0.0
1740797246.6940644,-20.99609375,-51.7578125,-36.62109375,-11.23046875,0.0
1740797246.6979702,-14.6484375,-50.29296875,-48.33984375,-10.7421875,0.0
1740797246.7018762,-36.62109375,-35.64453125,-37.59765625,-16.11328125,0.0
1740797246.7057822,-13.671875,-39.0625,-35.15625,-10.25390625,0.0
1740797246.709688,-22.94921875,-40.52734375,-48.33984375,2.9296875,0.0
1740797246.713594,-59.08203125,-41.9921875,-48.828125,6.34765625,0.0
1740797246.7175,-29.296875,-52.734375,-44.43359375,8.30078125,0.0
1740797246.721406,-26.3671875,-41.9921875,-52.734375,-18.5546875,0.0
1740797246.7253118,-8.7890625,-41.50390625,-60.05859375,-24.4140625,0.0
1740797246.7292178,-11.23046875,-45.41015625,-52.24609375,7.8125,0.0
1740797246.7331264,-35.15625,-39.55078125,-53.22265625,-16.11328125,0.0
1740797246.7370324,-28.3203125,-43.45703125,-60.05859375,-24.4140625,0.0
1740797246.7409384,-8.30078125,-42.96875,-51.7578125,-1.953125,0.0
1740797246.7448444,7.8125,-34.1796875,-54.6875,-8.30078125,0.0
1740797246.7487502,8.7890625,-34.66796875,-55.17578125,-9.27734375,0.0
1740797246.7526562,-32.71484375,-48.33984375,-49.31640625,5.859375,0.0
1740797246.7565622,-7.8125,-43.9453125,-52.734375,25.390625,0.0
1740797246.760468,9.765625,-40.52734375,-47.36328125,11.71875,0.0
1740797246.764374,-13.671875,-43.45703125,-40.0390625,20.5078125,0.0
1740797246.76828,-6.8359375,-33.203125,-47.8515625,11.71875,0.0
1740797246.772186,8.30078125,-38.0859375,-47.8515625,-5.859375,0.0
1740797246.7760918,8.30078125,-45.8984375,-43.45703125,12.20703125,0.0
1740797246.7800004,20.5078125,-46.38671875,-43.45703125,27.83203125,0.0
1740797246.7839065,5.37109375,-38.57421875,-45.41015625,6.34765625,0.0
1740797246.7878125,-10.7421875,-38.0859375,-38.0859375,-14.16015625,0.0
1740797246.7917182,9.765625,-39.0625,-33.69140625,13.671875,0.0
1740797246.7956243,17.578125,-29.296875,-31.73828125,21.484375,0.0
1740797246.7995303,17.578125,-25.87890625,-25.390625,17.08984375,0.0
1740797246.803436,30.76171875,-22.94921875,-21.484375,10.7421875,0.0
1740797246.807342,15.625,-16.6015625,-23.4375,6.34765625,0.0
1740797246.811248,9.27734375,-13.18359375,-30.76171875,8.30078125,0.0
1740797246.8151538,48.33984375,-12.6953125,-29.78515625,2.9296875,0.0
1740797246.8190598,16.11328125,-9.27734375,-17.08984375,4.39453125,0.0
1740797246.8229659,4.8828125,-8.30078125,-18.5546875,3.90625,0.0
1740797246.8268743,4.8828125,-1.953125,-15.625,0.0,0.0
1740797246.8307803,-30.2734375,-5.859375,-16.6015625,14.16015625,0.0
1740797246.8346863,-15.13671875,-13.671875,-26.3671875,5.859375,0.0
1740797246.838592,17.578125,-14.16015625,-24.4140625,-28.3203125,0.0
1740797246.842498,27.34375,-9.27734375,-31.73828125,-45.41015625,0.0
1740797246.846404,30.76171875,-18.06640625,-33.203125,-6.34765625,0.0
1740797246.8503098,25.87890625,-33.203125,-33.69140625,3.90625,0.0
1740797246.8542159,-3.90625,-33.69140625,-43.45703125,-39.55078125,0.0
1740797246.8581219,-31.25,-25.87890625,-44.43359375,-41.50390625,0.0
1740797246.8620276,-28.80859375,-22.94921875,-40.52734375,-17.578125,0.0
1740797246.8659337,-18.06640625,-27.34375,-44.43359375,-23.4375,0.0
1740797246.8698397,-19.53125,-28.3203125,-45.41015625,-36.1328125,0.0
1740797246.8737478,-6.34765625,-31.25,-39.55078125,-54.6875,0.0
1740797246.8776538,-8.30078125,-36.62109375,-38.0859375,-28.3203125,0.0
1740797246.8815596,-17.08984375,-31.25,-32.71484375,-16.6015625,0.0
1740797246.8854656,-36.1328125,-28.80859375,-24.90234375,-39.55078125,0.0
1740797246.8893716,-37.59765625,-33.203125,-28.80859375,-20.01953125,0.0
1740797246.8932776,-15.625,-33.69140625,-30.76171875,-28.80859375,0.0
1740797246.8971834,-19.53125,-43.9453125,-23.92578125,-33.203125,0.0
1740797246.9010894,-24.90234375,-40.52734375,-25.87890625,-17.08984375,0.0
1740797246.9049954,-20.01953125,-39.55078125,-32.71484375,-30.2734375,0.0
1740797246.9089012,-11.71875,-45.8984375,-35.15625,-39.0625,0.0
1740797246.9128072,11.23046875,-42.96875,-36.62109375,-31.73828125,0.0
1740797246.9167132,-24.4140625,-39.55078125,-31.25,-16.6015625,0.0
1740797246.9206212,-40.0390625,-35.64453125,-32.71484375,-47.36328125,0.0
1740797246.9245272,-8.30078125,-28.3203125,-35.64453125,-57.12890625,0.0
1740797246.9284332,-20.5078125,-23.92578125,-28.3203125,-41.015625,0.0
1740797246.932339,-30.2734375,-31.73828125,-26.85546875,-33.203125,0.0
1740797246.936245,5.37109375,-31.25,-30.76171875,-30.76171875,0.0
1740797246.940151,-1.953125,-30.2734375,-33.203125,-34.66796875,0.0
1740797246.9440567,-15.625,-19.53125,-36.62109375,-33.69140625,0.0
1740797246.9479628,-20.99609375,-9.27734375,-40.0390625,-52.24609375,0.0
1740797246.9518688,-4.39453125,-9.27734375,-38.57421875,-44.43359375,0.0
1740797246.9557748,30.76171875,-6.8359375,-38.0859375,-30.76171875,0.0
1740797246.9596806,-1.46484375,-1.46484375,-37.109375,-45.8984375,0.0
1740797246.9635866,-41.50390625,-4.39453125,-38.57421875,-44.43359375,0.0
1740797246.9674962,0.0,-9.765625,-36.1328125,-49.31640625,0.0
1740797246.971402,0.0,-14.6484375,-25.390625,-46.38671875,0.0
1740797246.975308,0.0,-20.5078125,-28.3203125,-32.71484375,0.0
1740797246.979214,0.0,-16.11328125,-33.69140625,-36.62109375,0.0
1740797246.9831197,0.0,-21.97265625,-35.64453125,-45.41015625,0.0
1740797246.9870257,0.0,-32.2265625,-37.109375,-41.015625,0.0
1740797246.9909317,0.0,-18.5546875,-37.109375,-47.36328125,0.0
1740797246.9948378,0.0,-17.08984375,-37.109375,-52.734375,0.0
1740797246.9987435,0.0,-29.296875,-33.69140625,-29.296875,0.0
1740797247.0026495,0.0,-18.5546875,-32.71484375,-37.59765625,0.0
1740797247.0065556,0.0,-12.6953125,-31.25,-59.5703125,0.0
1740797247.0104613,0.0,-26.85546875,-32.2265625,-43.9453125,0.0
1740797247.0143707,2.44140625,-25.87890625,-34.66796875,-34.1796875,0.0
1740797247.0182765,27.34375,-19.53125,-34.1796875,-39.0625,0.0
1740797247.0221825,-32.71484375,-26.85546875,-37.109375,-44.921875,0.0
1740797247.0260885,-48.828125,-30.2734375,-34.66796875,-48.33984375,0.0
1740797247.0299942,-43.45703125,-35.15625,-32.2265625,-57.12890625,0.0
1740797247.0339003,-41.50390625,-32.71484375,-36.1328125,-64.94140625,0.0
1740797247.0378063,-25.87890625,-27.83203125,-39.55078125,-69.3359375,0.0
1740797247.0417123,-34.1796875,-35.15625,-36.1328125,-71.2890625,0.0
1740797247.045618,-50.29296875,-50.29296875,-39.55078125,-61.5234375,0.0
1740797247.049524,-26.85546875,-38.57421875,-47.8515625,-73.73046875,0.0
1740797247.05343,20.01953125,-31.25,-40.52734375,-85.44921875,0.0
1740797247.0573359,-39.0625,-40.0390625,-40.0390625,-75.68359375,0.0
1740797247.061245,-103.515625,-37.59765625,-50.78125,-74.21875,0.0
1740797247.065151,-49.31640625,-37.109375,-44.921875,-62.01171875,0.0
1740797247.0690567,5.37109375,-34.66796875,-45.41015625,-63.4765625,0.0
1740797247.0729628,-12.6953125,-28.80859375,-51.26953125,-70.3125,0.0
1740797247.0768688,-21.484375,-28.80859375,-45.8984375,-56.640625,0.0
1740797247.0807745,-38.57421875,-28.80859375,-40.52734375,-40.0390625,0.0
1740797247.0846806,-36.62109375,-24.4140625,-49.31640625,-65.91796875,0.0
