timestamps,TP9,AF7,AF8,TP10,Right AUX
1740793222.3752007,10.25390625,-17.08984375,-29.78515625,-20.01953125,0.0
1740793222.3791065,-6.34765625,-27.83203125,-32.71484375,-13.671875,0.0
1740793222.3830125,-33.69140625,-25.87890625,-38.57421875,-29.296875,0.0
1740793222.3869185,-64.94140625,-3.90625,-43.45703125,-53.22265625,0.0
1740793222.3908243,-51.26953125,1.953125,-41.015625,-48.828125,0.0
1740793222.3947341,0.0,-40.0390625,-30.2734375,-35.15625,0.0
1740793222.3986402,0.0,-30.2734375,-28.80859375,-5.37109375,0.0
1740793222.402546,0.0,13.671875,-49.8046875,-27.83203125,0.0
1740793222.406452,0.0,-24.4140625,-19.53125,-114.74609375,0.0
1740793222.4103577,0.0,-5.37109375,-20.01953125,-115.234375,0.0
1740793222.4142637,0.0,1.953125,-62.5,-52.24609375,0.0
1740793222.4181697,0.0,-68.359375,-41.9921875,-33.69140625,0.0
1740793222.4220755,0.0,-66.40625,-35.15625,-32.71484375,0.0
1740793222.4259815,0.0,-86.42578125,-47.8515625,-27.34375,0.0
1740793222.4298873,0.0,-75.68359375,-36.62109375,-59.08203125,0.0
1740793222.4337933,0.0,-94.23828125,-17.578125,-52.24609375,0.0
1740793222.437699,0.0,-85.9375,5.859375,-61.5234375,0.0
1740793222.4416056,-33.203125,-65.4296875,-14.6484375,-60.05859375,0.0
1740793222.4455116,-22.94921875,-78.61328125,-52.734375,-55.17578125,0.0
1740793222.4494176,-57.6171875,-43.9453125,-37.59765625,-117.1875,0.0
1740793222.4533234,-80.56640625,-85.9375,-13.18359375,-105.46875,0.0
1740793222.4572294,-130.859375,-147.4609375,-36.62109375,18.5546875,0.0
1740793222.4611351,-120.1171875,-114.2578125,-59.08203125,5.37109375,0.0
1740793222.4650412,-11.71875,-87.890625,-39.55078125,3.90625,0.0
1740793222.4689472,-3.90625,-80.56640625,-55.6640625,30.2734375,0.0
1740793222.472853,-15.625,-73.2421875,-76.171875,19.53125,0.0
1740793222.476759,-71.2890625,-84.47265625,-46.38671875,40.0390625,0.0
1740793222.4806647,-80.078125,-44.43359375,-45.8984375,-29.78515625,0.0
1740793222.4845707,-97.65625,-47.36328125,-79.58984375,-58.59375,0.0
1740793222.48848,-59.08203125,-113.28125,-7.8125,-25.87890625,0.0
1740793222.492386,-41.9921875,-82.03125,0.48828125,-35.64453125,0.0
1740793222.4962919,-14.16015625,-141.11328125,-33.69140625,11.23046875,0.0
1740793222.500198,-6.8359375,-72.75390625,-59.08203125,-24.90234375,0.0
1740793222.504104,20.01953125,-55.6640625,-40.52734375,-34.1796875,0.0
1740793222.5080097,34.1796875,-127.44140625,-14.6484375,44.43359375,0.0
1740793222.5119157,11.23046875,-66.40625,-67.87109375,36.1328125,0.0
1740793222.5158215,-44.43359375,-22.4609375,-59.5703125,2.44140625,0.0
1740793222.5197275,-93.75,-41.50390625,-14.16015625,-34.1796875,0.0
1740793222.5236332,23.92578125,-106.4453125,-20.5078125,-13.18359375,0.0
1740793222.5275393,80.56640625,-109.86328125,-40.0390625,11.71875,0.0
1740793222.5314453,-3.41796875,-51.26953125,-16.6015625,-4.8828125,0.0
1740793222.5353544,8.7890625,-60.546875,-43.9453125,21.484375,0.0
1740793222.5392604,53.22265625,-81.54296875,-16.11328125,37.59765625,0.0
1740793222.5431662,83.984375,-73.2421875,-21.484375,51.7578125,0.0
1740793222.5470722,-44.43359375,16.6015625,-48.33984375,18.5546875,0.0
1740793222.5509782,-62.5,-30.2734375,-5.37109375,-49.31640625,0.0
1740793222.554884,95.21484375,-88.37890625,-55.17578125,-24.90234375,0.0
1740793222.55879,32.71484375,-55.6640625,-19.53125,0.9765625,0.0
1740793222.5626957,2.9296875,-59.08203125,1.953125,25.87890625,0.0
1740793222.5666018,-13.671875,-41.015625,-45.41015625,0.9765625,0.0
1740793222.5705078,-75.1953125,-37.59765625,-47.36328125,-83.0078125,0.0
1740793222.5744135,-5.37109375,-41.50390625,-33.203125,-63.96484375,0.0
1740793222.5783195,-109.375,19.04296875,-34.66796875,-97.65625,0.0
1740793222.5822296,-85.9375,1.46484375,-72.265625,-22.94921875,0.0
1740793222.5861356,-9.27734375,-119.140625,-5.37109375,10.7421875,0.0
1740793222.5900416,-7.32421875,-85.9375,8.30078125,-24.4140625,0.0
1740793222.5939474,2.44140625,-19.53125,-66.40625,-15.625,0.0
1740793222.5978534,-20.5078125,-91.30859375,-76.171875,-55.6640625,0.0
1740793222.6017592,-13.671875,-76.66015625,-53.22265625,-35.64453125,0.0
1740793222.6056652,-27.83203125,-16.11328125,-57.6171875,-55.6640625,0.0
1740793222.6095712,-55.17578125,-45.41015625,-26.85546875,-52.734375,0.0
1740793222.613477,-79.1015625,-41.015625,-29.296875,-25.87890625,0.0
1740793222.617383,-44.43359375,-45.41015625,-35.15625,-9.765625,0.0
1740793222.6212888,16.11328125,-60.546875,-6.8359375,-22.94921875,0.0
1740793222.6251948,0.48828125,-70.3125,-8.7890625,-34.1796875,0.0
1740793222.6291049,-25.87890625,-62.01171875,-54.19921875,-26.3671875,0.0
1740793222.6330109,-36.1328125,-54.19921875,-74.70703125,14.16015625,0.0
1740793222.6369166,-14.16015625,-27.83203125,-69.82421875,-11.71875,0.0
1740793222.6408226,-18.5546875,-25.390625,-41.015625,-35.15625,0.0
1740793222.6447287,-102.5390625,1.46484375,-48.828125,-75.1953125,0.0
1740793222.6486344,-37.109375,-10.25390625,-50.29296875,-58.10546875,0.0
1740793222.6525404,21.484375,-101.07421875,20.99609375,-65.91796875,0.0
1740793222.6564462,-34.66796875,-28.80859375,-9.27734375,-86.9140625,0.0
1740793222.6603522,-63.96484375,17.08984375,-96.6796875,-37.59765625,0.0
1740793222.6642582,-5.37109375,-64.94140625,-65.4296875,29.296875,0.0
1740793222.668164,-42.96875,-76.66015625,-20.01953125,-22.4609375,0.0
1740793222.67207,-55.17578125,10.7421875,-44.921875,-19.53125,0.0
1740793222.6759799,43.9453125,2.44140625,-38.0859375,14.16015625,0.0
1740793222.6798859,36.1328125,-83.49609375,-13.671875,-75.1953125,0.0
1740793222.6837916,34.66796875,-47.36328125,-54.6875,27.83203125,0.0
1740793222.6876976,-16.11328125,18.5546875,-72.265625,20.01953125,0.0
1740793222.6916037,-81.0546875,-31.73828125,-35.15625,-60.05859375,0.0
1740793222.6955094,-89.84375,-57.12890625,-29.78515625,6.8359375,0.0
1740793222.6994154,21.97265625,-49.31640625,-49.31640625,45.41015625,0.0
1740793222.7033212,61.03515625,-31.73828125,-49.31640625,19.04296875,0.0
1740793222.7072272,-22.4609375,-0.9765625,-2.9296875,-62.98828125,0.0
1740793222.711133,-61.5234375,-73.73046875,-14.16015625,-17.578125,0.0
1740793222.715039,1.46484375,-42.96875,-49.31640625,-8.7890625,0.0
1740793222.718945,37.109375,15.625,-40.52734375,-1.46484375,0.0
1740793222.7228549,-81.54296875,-14.16015625,-47.36328125,10.25390625,0.0
1740793222.7267606,-104.4921875,-50.78125,-31.25,-69.3359375,0.0
1740793222.7306666,-42.96875,-4.8828125,-42.48046875,-48.828125,0.0
1740793222.7345724,-54.19921875,1.46484375,-15.13671875,-37.109375,0.0
1740793222.7384784,10.25390625,-56.15234375,-14.6484375,7.32421875,0.0
1740793222.7423844,32.2265625,-47.8515625,-52.24609375,-8.7890625,0.0
1740793222.7462902,-59.08203125,2.9296875,-46.875,-87.40234375,0.0
1740793222.7501962,-22.94921875,-31.73828125,-39.0625,-58.10546875,0.0
1740793222.754102,-7.8125,-64.453125,-30.76171875,11.23046875,0.0
1740793222.758008,0.48828125,-25.390625,-38.0859375,20.5078125,0.0
1740793222.761914,-86.9140625,-1.46484375,-52.24609375,-19.53125,0.0
1740793222.7658198,-126.46484375,-8.7890625,-61.03515625,-14.16015625,0.0
1740793222.7697296,-5.37109375,-66.40625,-18.06640625,-21.484375,0.0
1740793222.7736354,9.765625,-47.36328125,-63.96484375,-56.640625,0.0
1740793222.7775414,-7.8125,-55.17578125,-51.7578125,-63.4765625,0.0
1740793222.7814472,-93.26171875,-58.59375,-53.7109375,-26.3671875,0.0
1740793222.7853532,-71.2890625,-33.203125,-59.5703125,-30.2734375,0.0
1740793222.7892592,0.9765625,-77.63671875,-15.625,-115.72265625,0.0
1740793222.793165,-1.953125,-58.59375,-65.4296875,-59.5703125,0.0
1740793222.797071,-36.1328125,-31.73828125,-62.5,3.41796875,0.0
1740793222.8009768,-41.9921875,-46.38671875,-46.875,-50.29296875,0.0
1740793222.8048828,-16.6015625,-63.96484375,-26.3671875,-5.859375,0.0
1740793222.8087888,-3.90625,-79.58984375,-20.99609375,30.2734375,0.0
1740793222.8126945,-36.62109375,-28.3203125,-62.5,-58.59375,0.0
1740793222.8166041,-61.03515625,-24.4140625,-22.94921875,-36.62109375,0.0
1740793222.8205101,-61.03515625,-54.6875,-22.4609375,-22.94921875,0.0
1740793222.824416,-32.2265625,-49.8046875,-22.94921875,-66.89453125,0.0
1740793222.828322,14.6484375,-77.1484375,-12.20703125,-0.48828125,0.0
1740793222.832228,-16.11328125,-65.91796875,-36.62109375,-57.6171875,0.0
1740793222.8361337,-7.8125,-29.296875,-43.45703125,-31.25,0.0
1740793222.8400397,-62.01171875,-53.22265625,-41.015625,43.9453125,0.0
1740793222.8439455,-42.48046875,-62.5,-54.19921875,-42.96875,0.0
1740793222.8478515,-10.7421875,20.5078125,-82.03125,17.578125,0.0
1740793222.8517575,-66.40625,-1.46484375,-57.6171875,-53.22265625,0.0
1740793222.8556633,-58.10546875,-68.359375,-17.578125,-90.8203125,0.0
1740793222.8595693,19.53125,-27.83203125,-8.7890625,-10.7421875,0.0
1740793222.8634787,-40.52734375,-54.19921875,-48.828125,-73.73046875,0.0
1740793222.8673847,-55.17578125,-77.63671875,-40.52734375,14.16015625,0.0
1740793222.8712904,29.296875,-47.36328125,-15.625,21.484375,0.0
1740793222.8751965,-17.578125,-53.22265625,-29.78515625,-58.59375,0.0
1740793222.8791022,-71.2890625,7.32421875,-54.6875,-20.5078125,0.0
1740793222.8830082,-79.58984375,20.5078125,-78.125,-60.546875,0.0
1740793222.8869143,-47.36328125,-69.82421875,7.32421875,-106.93359375,0.0
1740793222.89082,18.5546875,-68.84765625,-5.37109375,-34.66796875,0.0
1740793222.894726,-39.0625,-10.7421875,-87.890625,17.578125,0.0
1740793222.8986318,-43.9453125,-54.6875,-24.90234375,16.6015625,0.0
1740793222.9025378,53.22265625,-92.7734375,10.25390625,-8.7890625,0.0
1740793222.9064438,-54.6875,-42.48046875,-6.34765625,-100.09765625,0.0
1740793222.910353,0.0,32.71484375,-52.734375,-44.43359375,0.0
1740793222.914259,0.0,-28.3203125,-35.15625,33.203125,0.0
1740793222.9181647,0.0,-56.640625,5.859375,-33.203125,0.0
1740793222.9220707,0.0,-26.85546875,-47.36328125,-74.21875,0.0
1740793222.9259768,0.0,-83.49609375,-60.05859375,-55.6640625,0.0
1740793222.9298825,0.0,-56.15234375,-40.52734375,31.25,0.0
1740793222.9337885,0.0,-17.578125,-17.08984375,11.71875,0.0
1740793222.9376943,0.0,5.859375,-24.90234375,-78.125,0.0
1740793222.9416003,0.0,2.9296875,-62.98828125,-41.9921875,0.0
1740793222.9455063,0.0,-31.25,-21.484375,-57.12890625,0.0
