timestamps,TP9,AF7,AF8,TP10,Right AUX
1740794962.533858,-25.87890625,-25.87890625,-38.0859375,-28.3203125,0.0
1740794962.5377638,-38.0859375,-27.34375,-38.57421875,-31.25,0.0
1740794962.5416698,-35.64453125,-26.3671875,-34.1796875,-24.4140625,0.0
1740794962.5455816,-22.94921875,-26.85546875,-31.25,-27.83203125,0.0
1740794962.5494876,-18.5546875,-32.71484375,-35.64453125,-24.90234375,0.0
1740794962.5533936,-40.0390625,-29.78515625,-35.15625,-26.3671875,0.0
1740794962.5572994,-41.50390625,-25.87890625,-32.71484375,-34.1796875,0.0
1740794962.5612054,-21.484375,-24.90234375,-32.2265625,-37.59765625,0.0
1740794962.5651112,-26.3671875,-30.2734375,-31.25,-31.25,0.0
1740794962.5690172,-41.9921875,-39.0625,-35.15625,-25.87890625,0.0
1740794962.5729232,-29.296875,-32.2265625,-38.0859375,-22.4609375,0.0
1740794962.576829,-23.4375,-33.69140625,-34.66796875,-20.01953125,0.0
1740794962.580735,-22.4609375,-42.48046875,-36.1328125,-28.3203125,0.0
1740794962.5846407,-36.1328125,-37.109375,-41.015625,-25.87890625,0.0
1740794962.5885468,-51.7578125,-35.15625,-33.69140625,-24.90234375,0.0
1740794962.5924585,-51.26953125,-41.9921875,-30.76171875,-20.01953125,0.0
1740794962.5963643,-50.29296875,-46.38671875,-38.57421875,-16.6015625,0.0
1740794962.6002703,-49.31640625,-38.0859375,-40.52734375,-20.99609375,0.0
1740794962.6041763,-51.7578125,-34.1796875,-37.109375,-26.85546875,0.0
1740794962.608082,-36.62109375,-37.59765625,-35.15625,-23.4375,0.0
1740794962.611988,-31.73828125,-43.45703125,-33.203125,-27.83203125,0.0
1740794962.6158938,-41.015625,-37.109375,-35.64453125,-32.2265625,0.0
1740794962.6197999,-38.0859375,-25.87890625,-35.64453125,-26.85546875,0.0
1740794962.6237059,-27.83203125,-39.0625,-35.64453125,-32.2265625,0.0
1740794962.6276116,-37.109375,-53.7109375,-38.57421875,-42.48046875,0.0
1740794962.6315176,-39.0625,-46.38671875,-44.43359375,-46.38671875,0.0
1740794962.6354234,-45.8984375,-40.52734375,-45.8984375,-43.9453125,0.0
1740794962.639335,-51.7578125,-38.57421875,-40.52734375,-33.203125,0.0
1740794962.643241,-43.45703125,-35.64453125,-38.57421875,-31.25,0.0
1740794962.6471467,-49.31640625,-38.0859375,-34.1796875,-39.55078125,0.0
1740794962.6510527,-50.78125,-39.55078125,-33.69140625,-36.62109375,0.0
1740794962.6549587,-40.52734375,-42.96875,-34.66796875,-32.71484375,0.0
1740794962.6588645,-35.64453125,-41.015625,-37.109375,-39.0625,0.0
1740794962.6627705,-23.92578125,-37.59765625,-39.0625,-32.71484375,0.0
1740794962.6666763,-31.25,-36.62109375,-35.15625,-28.80859375,0.0
1740794962.6705823,-33.203125,-35.64453125,-36.1328125,-24.90234375,0.0
1740794962.6744883,-28.80859375,-34.1796875,-38.57421875,-25.390625,0.0
1740794962.678394,-29.296875,-26.3671875,-39.0625,-29.296875,0.0
1740794962.6823,-35.64453125,-31.73828125,-36.1328125,-23.92578125,0.0
1740794962.686211,-40.52734375,-37.109375,-35.15625,-25.390625,0.0
1740794962.690117,-33.69140625,-32.71484375,-37.59765625,-30.2734375,0.0
1740794962.694023,-21.484375,-29.296875,-38.57421875,-30.76171875,0.0
1740794962.697929,-19.53125,-26.3671875,-37.59765625,-22.4609375,0.0
1740794962.7018347,-35.15625,-36.62109375,-38.57421875,-13.671875,0.0
1740794962.7057407,-39.55078125,-39.0625,-35.15625,-20.01953125,0.0
1740794962.7096465,-23.92578125,-33.69140625,-29.78515625,-20.99609375,0.0
1740794962.7135525,-25.87890625,-32.71484375,-25.87890625,-13.671875,0.0
1740794962.7174585,-33.203125,-39.0625,-22.4609375,-16.11328125,0.0
1740794962.7213643,-32.2265625,-36.1328125,-26.85546875,-20.99609375,0.0
1740794962.7252703,-28.3203125,-33.69140625,-25.390625,-22.4609375,0.0
1740794962.729176,-27.34375,-31.25,-26.3671875,-21.484375,0.0
1740794962.7330868,-36.62109375,-27.83203125,-29.296875,-27.34375,0.0
1740794962.7369928,-46.875,-28.3203125,-26.3671875,-46.875,0.0
1740794962.7408988,-46.875,-21.484375,-26.85546875,-38.57421875,0.0
1740794962.7448046,-39.0625,-24.90234375,-30.76171875,-26.3671875,0.0
1740794962.7487106,-41.015625,-26.85546875,-25.390625,-29.78515625,0.0
1740794962.7526164,-39.0625,-32.2265625,-24.90234375,-27.34375,0.0
1740794962.7565224,-36.1328125,-32.2265625,-31.73828125,-31.25,0.0
1740794962.7604284,-28.3203125,-23.92578125,-31.73828125,-37.109375,0.0
1740794962.7643342,-26.85546875,-20.99609375,-32.2265625,-45.8984375,0.0
1740794962.7682402,-32.71484375,-15.625,-27.83203125,-42.48046875,0.0
1740794962.772146,-37.109375,-22.4609375,-28.80859375,-39.55078125,0.0
1740794962.776052,-39.55078125,-32.2265625,-35.15625,-46.38671875,0.0
1740794962.7799623,-39.0625,-29.78515625,-33.69140625,-46.38671875,0.0
1740794962.7838683,-50.78125,-38.0859375,-32.2265625,-47.36328125,0.0
1740794962.787774,-47.8515625,-44.921875,-30.76171875,-54.19921875,0.0
1740794962.79168,-34.1796875,-41.015625,-35.15625,-46.38671875,0.0
1740794962.795586,-29.78515625,-43.45703125,-32.71484375,-36.62109375,0.0
1740794962.799492,-34.66796875,-39.55078125,-32.2265625,-42.48046875,0.0
1740794962.803398,-54.19921875,-39.55078125,-35.64453125,-41.015625,0.0
1740794962.8073037,-51.7578125,-40.0390625,-35.15625,-34.1796875,0.0
1740794962.8112097,-39.0625,-28.3203125,-41.9921875,-42.48046875,0.0
1740794962.8151157,-43.9453125,-37.59765625,-43.9453125,-48.828125,0.0
1740794962.8190215,-46.875,-41.9921875,-39.55078125,-41.9921875,0.0
1740794962.8229275,-56.640625,-34.66796875,-37.109375,-46.38671875,0.0
1740794962.8268375,-50.29296875,-38.0859375,-40.52734375,-59.08203125,0.0
1740794962.8307436,-40.52734375,-40.0390625,-38.0859375,-61.5234375,0.0
1740794962.8346493,-34.1796875,-43.9453125,-33.203125,-42.96875,0.0
1740794962.8385553,-36.62109375,-40.0390625,-32.71484375,-29.296875,0.0
1740794962.8424613,-43.45703125,-38.0859375,-36.62109375,-46.875,0.0
1740794962.8463671,-45.41015625,-43.45703125,-39.0625,-55.17578125,0.0
1740794962.8502731,-53.22265625,-46.875,-43.45703125,-38.57421875,0.0
1740794962.854179,-55.17578125,-44.43359375,-41.50390625,-34.1796875,0.0
1740794962.858085,-55.6640625,-33.69140625,-32.71484375,-35.15625,0.0
1740794962.861991,-47.36328125,-32.71484375,-30.76171875,-28.80859375,0.0
1740794962.8658967,-41.9921875,-38.57421875,-28.3203125,-36.62109375,0.0
1740794962.8698027,-43.9453125,-35.64453125,-29.78515625,-51.7578125,0.0
1740794962.8737125,-32.71484375,-37.109375,-36.62109375,-47.8515625,0.0
1740794962.8776183,-29.296875,-41.015625,-37.109375,-33.69140625,0.0
1740794962.8815243,-31.73828125,-39.55078125,-35.15625,-32.71484375,0.0
1740794962.8854303,-37.109375,-28.80859375,-35.15625,-27.34375,0.0
1740794962.889336,-42.96875,-31.25,-38.0859375,-18.5546875,0.0
1740794962.8932421,-42.96875,-44.921875,-39.55078125,-33.203125,0.0
1740794962.897148,-48.828125,-46.875,-40.0390625,-35.64453125,0.0
1740794962.901054,-49.31640625,-32.2265625,-46.875,-27.83203125,0.0
1740794962.90496,-34.1796875,-30.2734375,-45.41015625,-29.296875,0.0
1740794962.9088657,-20.99609375,-43.9453125,-38.0859375,-23.92578125,0.0
1740794962.9127717,-34.1796875,-41.015625,-34.66796875,-17.578125,0.0
1740794962.9166775,-51.7578125,-31.25,-35.15625,-28.80859375,0.0
1740794962.920587,-45.41015625,-29.78515625,-32.2265625,-35.64453125,0.0
1740794962.924493,-28.80859375,-37.109375,-33.69140625,-41.9921875,0.0
1740794962.928399,-28.80859375,-42.96875,-40.52734375,-44.921875,0.0
1740794962.9323049,-43.45703125,-37.59765625,-42.48046875,-40.52734375,0.0
1740794962.9362109,-57.6171875,-33.203125,-40.0390625,-40.0390625,0.0
1740794962.9401166,-48.33984375,-42.96875,-34.66796875,-38.0859375,0.0
1740794962.9440227,-38.57421875,-41.9921875,-35.15625,-42.48046875,0.0
1740794962.9479287,-45.41015625,-29.296875,-40.0390625,-49.8046875,0.0
1740794962.9518344,-43.9453125,-36.62109375,-35.15625,-48.828125,0.0
1740794962.9557405,-35.64453125,-42.48046875,-30.2734375,-41.9921875,0.0
1740794962.9596462,-39.55078125,-30.2734375,-37.59765625,-40.52734375,0.0
1740794962.9635522,-39.55078125,-35.15625,-38.0859375,-35.15625,0.0
1740794962.967464,-40.0390625,-33.69140625,-33.203125,-30.76171875,0.0
1740794962.97137,-53.7109375,-31.25,-34.1796875,-41.015625,0.0
1740794962.9752758,-46.38671875,-41.015625,-37.59765625,-52.734375,0.0
1740794962.9791818,-32.71484375,-39.55078125,-41.015625,-41.50390625,0.0
1740794962.9830875,-41.50390625,-41.50390625,-41.015625,-32.2265625,0.0
1740794962.9869936,-45.8984375,-39.0625,-39.0625,-31.25,0.0
1740794962.9908996,-40.52734375,-29.78515625,-40.52734375,-41.015625,0.0
1740794962.9948053,-37.59765625,-26.3671875,-44.921875,-38.57421875,0.0
1740794962.9987113,-40.52734375,-32.71484375,-41.015625,-29.296875,0.0
1740794963.0026171,-52.24609375,-36.1328125,-33.69140625,-27.83203125,0.0
1740794963.0065231,-41.50390625,-35.64453125,-35.15625,-33.69140625,0.0
1740794963.0104291,-34.66796875,-39.55078125,-39.0625,-40.0390625,0.0
1740794963.0143404,0.0,-37.109375,-39.55078125,-34.66796875,0.0
1740794963.0182464,0.0,-26.85546875,-36.1328125,-34.1796875,0.0
1740794963.0221524,0.0,-26.3671875,-35.64453125,-34.66796875,0.0
1740794963.0260582,0.0,-29.78515625,-37.109375,-35.64453125,0.0
1740794963.0299642,0.0,-35.15625,-33.69140625,-39.55078125,0.0
1740794963.03387,0.0,-37.59765625,-37.59765625,-46.875,0.0
1740794963.037776,0.0,-24.4140625,-36.62109375,-47.36328125,0.0
1740794963.041682,0.0,-21.97265625,-35.64453125,-49.8046875,0.0
1740794963.0455878,0.0,-42.48046875,-36.62109375,-43.45703125,0.0
1740794963.0494938,0.0,-34.1796875,-33.203125,-39.0625,0.0
1740794963.0533996,0.0,-21.484375,-34.66796875,-42.96875,0.0
1740794963.0573056,0.0,-30.76171875,-30.2734375,-36.1328125,0.0
1740794963.0612166,-12.6953125,-31.73828125,-27.83203125,-26.85546875,0.0
1740794963.0651224,-15.13671875,-22.4609375,-24.4140625,-34.1796875,0.0
1740794963.0690284,-36.1328125,-28.80859375,-25.87890625,-32.71484375,0.0
1740794963.0729344,-38.0859375,-32.2265625,-31.25,-32.71484375,0.0
1740794963.0768402,-28.80859375,-34.1796875,-28.3203125,-33.69140625,0.0
1740794963.0807462,-35.64453125,-35.64453125,-25.390625,-34.66796875,0.0
1740794963.084652,-43.45703125,-24.90234375,-28.80859375,-39.0625,0.0
1740794963.088558,-41.015625,-34.66796875,-31.73828125,-24.90234375,0.0
1740794963.092464,-32.2265625,-47.36328125,-30.2734375,-9.765625,0.0
1740794963.0963697,-32.71484375,-40.0390625,-26.85546875,-23.92578125,0.0
1740794963.1002758,-41.015625,-35.64453125,-30.2734375,-32.71484375,0.0
1740794963.1041815,-55.6640625,-36.1328125,-32.71484375,-36.1328125,0.0
1740794963.1080923,-58.10546875,-38.57421875,-29.296875,-38.57421875,0.0
1740794963.1119983,-45.8984375,-34.1796875,-32.71484375,-30.2734375,0.0
1740794963.115904,-49.31640625,-33.203125,-37.59765625,-32.2265625,0.0
1740794963.11981,-46.38671875,-43.9453125,-36.62109375,-35.15625,0.0
1740794963.123716,-37.59765625,-41.9921875,-37.109375,-35.64453125,0.0
1740794963.127622,-48.33984375,-38.57421875,-41.015625,-40.0390625,0.0
1740794963.131528,-57.6171875,-41.9921875,-41.9921875,-51.7578125,0.0
1740794963.1354337,-58.59375,-50.29296875,-48.33984375,-55.17578125,0.0
1740794963.1393397,-58.10546875,-44.43359375,-49.8046875,-47.8515625,0.0
1740794963.1432457,-51.26953125,-33.203125,-47.36328125,-56.15234375,0.0
1740794963.1471515,-43.9453125,-45.41015625,-46.875,-55.6640625,0.0
1740794963.1510575,-53.22265625,-45.8984375,-44.43359375,-45.41015625,0.0
1740794963.1549678,-58.59375,-32.2265625,-44.921875,-51.7578125,0.0
1740794963.1588738,-40.52734375,-32.2265625,-44.43359375,-49.8046875,0.0
1740794963.1627796,-32.2265625,-41.015625,-41.9921875,-41.9921875,0.0
1740794963.1666856,-41.50390625,-43.45703125,-43.9453125,-42.96875,0.0
1740794963.1705916,-46.875,-38.57421875,-45.41015625,-39.0625,0.0
1740794963.1744974,-41.9921875,-38.57421875,-36.62109375,-31.25,0.0
1740794963.1784034,-25.390625,-39.55078125,-31.73828125,-27.83203125,0.0
1740794963.1823092,-27.83203125,-39.55078125,-33.203125,-25.390625,0.0
1740794963.1862152,-36.62109375,-38.57421875,-36.62109375,-28.80859375,0.0
1740794963.1901212,-22.94921875,-33.203125,-38.57421875,-32.71484375,0.0
1740794963.194027,-17.578125,-30.76171875,-37.59765625,-23.92578125,0.0
1740794963.197933,-30.76171875,-31.73828125,-40.52734375,-29.296875,0.0
1740794963.201843,-49.8046875,-33.69140625,-41.50390625,-37.109375,0.0
1740794963.2057488,-44.921875,-33.203125,-45.8984375,-37.59765625,0.0
1740794963.2096548,-28.80859375,-25.390625,-44.921875,-36.1328125,0.0
1740794963.2135608,-30.76171875,-34.1796875,-37.59765625,-34.1796875,0.0
1740794963.2174666,-39.0625,-39.55078125,-34.66796875,-34.66796875,0.0
1740794963.2213726,-37.109375,-29.296875,-38.57421875,-30.2734375,0.0
1740794963.2252784,-25.390625,-33.69140625,-33.69140625,-21.484375,0.0
1740794963.2291844,-19.53125,-33.203125,-34.66796875,-19.04296875,0.0
1740794963.2330904,-28.80859375,-27.34375,-35.64453125,-40.52734375,0.0
1740794963.2369962,-32.2265625,-31.25,-28.3203125,-37.109375,0.0
1740794963.2409022,-23.4375,-32.71484375,-28.3203125,-23.92578125,0.0
1740794963.244808,-25.87890625,-28.80859375,-37.109375,-38.57421875,0.0
1740794963.2487178,-42.96875,-24.90234375,-32.2265625,-45.41015625,0.0
1740794963.2526238,-35.64453125,-38.0859375,-30.76171875,-39.55078125,0.0
1740794963.2565298,-33.69140625,-45.41015625,-38.0859375,-40.52734375,0.0
1740794963.2604356,-39.0625,-37.59765625,-39.55078125,-41.9921875,0.0
1740794963.2643416,-44.43359375,-34.66796875,-39.55078125,-36.62109375,0.0
1740794963.2682474,-55.17578125,-45.41015625,-36.1328125,-38.57421875,0.0
1740794963.2721534,-55.6640625,-54.19921875,-41.50390625,-41.015625,0.0
1740794963.2760594,-62.98828125,-45.41015625,-48.828125,-49.31640625,0.0
1740794963.2799652,-60.546875,-45.8984375,-39.0625,-56.640625,0.0
1740794963.2838712,-65.91796875,-44.921875,-34.66796875,-63.4765625,0.0
1740794963.287777,-59.08203125,-39.55078125,-32.2265625,-50.78125,0.0
1740794963.291683,-47.36328125,-41.015625,-24.90234375,-45.41015625,0.0
1740794963.295595,-39.55078125,-49.31640625,-30.2734375,-42.96875,0.0
1740794963.299501,-44.43359375,-45.8984375,-32.71484375,-33.203125,0.0
1740794963.3034067,-48.828125,-41.015625,-32.71484375,-26.3671875,0.0
1740794963.3073127,-31.73828125,-42.96875,-36.62109375,-29.296875,0.0
1740794963.3112187,-41.50390625,-41.9921875,-34.1796875,-32.2265625,0.0
1740794963.3151245,-56.640625,-44.43359375,-32.2265625,-23.4375,0.0
1740794963.3190305,-48.828125,-46.38671875,-39.0625,-22.94921875,0.0
1740794963.3229363,-32.71484375,-32.71484375,-40.52734375,-26.3671875,0.0
1740794963.3268423,-23.92578125,-26.3671875,-27.83203125,-23.4375,0.0
1740794963.3307483,-25.390625,-37.109375,-27.34375,-25.87890625,0.0
1740794963.334654,-33.203125,-36.1328125,-35.15625,-37.109375,0.0
1740794963.33856,-32.71484375,-32.71484375,-40.52734375,-41.015625,0.0
1740794963.3424718,-28.3203125,-38.0859375,-39.55078125,-37.109375,0.0
1740794963.3463778,-21.484375,-44.43359375,-39.0625,-43.45703125,0.0
1740794963.3502836,-31.73828125,-33.203125,-42.96875,-46.875,0.0
1740794963.3541896,-48.828125,-44.921875,-44.921875,-41.50390625,0.0
1740794963.3580956,-33.203125,-56.15234375,-48.828125,-41.015625,0.0
1740794963.3620014,-27.34375,-44.43359375,-46.38671875,-41.9921875,0.0
1740794963.3659074,-33.69140625,-32.71484375,-39.55078125,-46.875,0.0
1740794963.3698132,-42.96875,-34.1796875,-32.2265625,-47.36328125,0.0
1740794963.3737192,-41.9921875,-35.64453125,-38.57421875,-37.59765625,0.0
1740794963.3776252,-17.08984375,-37.109375,-37.109375,-32.2265625,0.0
1740794963.381531,-16.11328125,-30.76171875,-29.296875,-34.66796875,0.0
1740794963.385437,-41.9921875,-31.25,-32.2265625,-38.57421875,0.0
1740794963.3893485,0.0,-37.59765625,-33.203125,-39.0625,0.0
1740794963.3932543,0.0,-36.1328125,-32.2265625,-34.1796875,0.0
1740794963.3971603,0.0,-33.69140625,-29.296875,-30.2734375,0.0
1740794963.401066,0.0,-31.25,-26.3671875,-33.203125,0.0
1740794963.404972,0.0,-33.203125,-30.2734375,-35.15625,0.0
1740794963.408878,0.0,-29.78515625,-31.25,-35.15625,0.0
1740794963.4127839,0.0,-34.66796875,-29.78515625,-33.203125,0.0
1740794963.4166899,0.0,-36.1328125,-27.34375,-34.66796875,0.0
1740794963.4205956,0.0,-39.55078125,-24.90234375,-41.50390625,0.0
1740794963.4245017,0.0,-39.0625,-21.97265625,-30.2734375,0.0
1740794963.4284077,0.0,-35.64453125,-29.78515625,-28.3203125,0.0
1740794963.4323134,0.0,-34.66796875,-40.0390625,-42.48046875,0.0
1740794963.4362245,-49.8046875,-36.1328125,-38.0859375,-35.64453125,0.0
1740794963.4401305,-41.015625,-41.50390625,-39.55078125,-36.62109375,0.0
1740794963.4440362,-32.71484375,-41.9921875,-42.96875,-35.15625,0.0
1740794963.4479423,-51.7578125,-42.96875,-39.55078125,-41.50390625,0.0
1740794963.4518483,-57.6171875,-45.41015625,-39.55078125,-49.31640625,0.0
