timestamps,TP9,AF7,AF8,TP10,Right AUX
1740573893.292074,-47.8515625,-40.0390625,-34.66796875,-50.78125,0.0
1740573893.2959776,-41.50390625,-39.55078125,-33.203125,-46.38671875,0.0
1740573893.299881,-41.50390625,-43.45703125,-30.2734375,-43.9453125,0.0
1740573893.3037844,-48.828125,-44.43359375,-29.296875,-44.43359375,0.0
1740573893.3076878,-43.9453125,-37.59765625,-27.34375,-44.921875,0.0
1740573893.3115914,-39.55078125,-28.80859375,-28.80859375,-48.33984375,0.0
1740573893.3154948,-41.9921875,-35.64453125,-31.25,-43.45703125,0.0
1740573893.3193982,-44.921875,-39.55078125,-28.80859375,-41.50390625,0.0
1740573893.323329,-38.57421875,-33.69140625,-25.87890625,-34.1796875,0.0
1740573893.3272326,-25.87890625,-32.71484375,-31.25,-28.80859375,0.0
1740573893.331136,-18.06640625,-41.50390625,-35.64453125,-19.53125,0.0
1740573893.3350394,-22.4609375,-40.52734375,-28.3203125,-12.20703125,0.0
1740573893.3389428,-17.578125,-32.2265625,-19.53125,-18.5546875,0.0
1740573893.3428464,-9.27734375,-32.71484375,-18.5546875,-13.671875,0.0
1740573893.3467498,1.46484375,-37.59765625,-15.13671875,-7.8125,0.0
1740573893.3506532,6.8359375,-34.66796875,-9.27734375,-7.32421875,0.0
1740573893.3545566,-10.25390625,-33.69140625,-16.6015625,-20.99609375,0.0
1740573893.3584602,-19.53125,-40.52734375,-18.06640625,-35.15625,0.0
1740573893.3623636,-17.578125,-50.78125,-16.6015625,-25.87890625,0.0
1740573893.366267,-26.3671875,-47.8515625,-21.484375,-14.16015625,0.0
1740573893.3701956,-44.921875,-39.0625,-21.484375,-24.4140625,0.0
1740573893.374099,-45.41015625,-40.52734375,-19.53125,-34.1796875,0.0
1740573893.3780024,-16.11328125,-40.0390625,-17.08984375,-13.18359375,0.0
1740573893.3819058,-25.390625,-34.66796875,-12.6953125,-3.41796875,0.0
1740573893.3858094,-52.24609375,-32.71484375,-14.6484375,-14.16015625,0.0
1740573893.3897128,-57.12890625,-41.015625,-18.5546875,-21.97265625,0.0
1740573893.3936162,-45.8984375,-45.8984375,-11.23046875,-12.6953125,0.0
1740573893.3975196,-35.15625,-38.0859375,-13.671875,-5.859375,0.0
1740573893.4014232,-46.38671875,-33.69140625,-20.99609375,-27.34375,0.0
1740573893.4053266,-52.24609375,-37.59765625,-22.94921875,-28.3203125,0.0
1740573893.40923,-38.0859375,-36.1328125,-26.3671875,-20.5078125,0.0
1740573893.4131336,-16.6015625,-34.66796875,-30.2734375,-25.390625,0.0
1740573893.4170604,-12.6953125,-31.25,-33.203125,-32.2265625,0.0
1740573893.4209638,-33.203125,-30.76171875,-30.2734375,-36.62109375,0.0
1740573893.4248672,-35.15625,-30.76171875,-32.2265625,-39.55078125,0.0
1740573893.4287705,-17.578125,-25.390625,-32.2265625,-43.45703125,0.0
1740573893.4326742,-22.94921875,-25.390625,-29.296875,-44.43359375,0.0
1740573893.4365776,-38.57421875,-26.85546875,-32.2265625,-53.7109375,0.0
1740573893.440481,-40.0390625,-25.87890625,-36.1328125,-53.22265625,0.0
1740573893.4443846,-33.203125,-23.92578125,-40.0390625,-49.8046875,0.0
1740573893.448288,-30.76171875,-23.4375,-44.921875,-58.10546875,0.0
1740573893.4521914,-41.50390625,-30.2734375,-46.38671875,-55.6640625,0.0
1740573893.4560947,-44.43359375,-31.25,-43.9453125,-53.7109375,0.0
1740573893.4599984,-40.0390625,-28.80859375,-46.38671875,-57.12890625,0.0
1740573893.4639218,-37.109375,-32.71484375,-43.45703125,-50.29296875,0.0
1740573893.4678254,-39.0625,-34.66796875,-40.0390625,-41.50390625,0.0
1740573893.4717288,-39.0625,-31.73828125,-48.33984375,-50.29296875,0.0
1740573893.4756322,-24.90234375,-28.3203125,-42.96875,-59.08203125,0.0
1740573893.4795358,-10.7421875,-32.2265625,-32.2265625,-46.875,0.0
1740573893.4834392,-12.20703125,-33.203125,-29.78515625,-28.3203125,0.0
1740573893.4873426,-23.4375,-35.15625,-22.94921875,-26.3671875,0.0
1740573893.491246,-29.78515625,-39.55078125,-23.4375,-34.1796875,0.0
1740573893.4951496,-24.90234375,-40.0390625,-21.484375,-19.53125,0.0
1740573893.499053,-19.53125,-41.50390625,-14.6484375,-20.01953125,0.0
1740573893.5029564,-32.71484375,-40.0390625,-14.16015625,-36.1328125,0.0
1740573893.5068598,-45.8984375,-37.109375,-17.08984375,-36.62109375,0.0
1740573893.5107987,-37.59765625,-41.015625,-20.01953125,-20.99609375,0.0
1740573893.5147023,-35.15625,-50.78125,-21.97265625,-14.6484375,0.0
1740573893.5186057,-40.52734375,-48.33984375,-19.53125,-20.01953125,0.0
1740573893.522509,-41.9921875,-42.96875,-20.99609375,-19.53125,0.0
1740573893.5264127,-35.64453125,-46.38671875,-24.90234375,-21.484375,0.0
1740573893.530316,-19.53125,-43.9453125,-24.90234375,-10.25390625,0.0
1740573893.5342195,-15.13671875,-42.48046875,-16.6015625,0.48828125,0.0
1740573893.538123,-33.69140625,-47.8515625,-10.7421875,0.0,0.0
1740573893.5420265,-38.57421875,-49.8046875,-14.16015625,-6.34765625,0.0
1740573893.54593,-28.3203125,-48.828125,-11.23046875,-8.7890625,0.0
1740573893.5498333,-31.25,-41.015625,-9.765625,-16.11328125,0.0
1740573893.553737,-41.9921875,-38.57421875,-13.671875,-18.06640625,0.0
1740573893.5576742,-39.55078125,-39.0625,-15.13671875,-20.01953125,0.0
1740573893.5615778,-16.11328125,-32.71484375,-14.6484375,-24.4140625,0.0
1740573893.5654812,-13.671875,-24.90234375,-16.11328125,-19.53125,0.0
1740573893.5693846,-28.80859375,-26.3671875,-19.04296875,-25.87890625,0.0
1740573893.5732882,-36.1328125,-32.2265625,-26.3671875,-35.64453125,0.0
1740573893.5771916,-24.4140625,-24.4140625,-23.4375,-23.92578125,0.0
1740573893.581095,-23.92578125,-25.390625,-23.4375,-17.578125,0.0
1740573893.5849984,-41.015625,-29.296875,-36.1328125,-23.92578125,0.0
1740573893.588902,-41.015625,-34.1796875,-40.52734375,-34.1796875,0.0
1740573893.5928054,-24.90234375,-35.64453125,-33.69140625,-30.76171875,0.0
1740573893.5967088,-20.01953125,-28.80859375,-40.52734375,-30.76171875,0.0
1740573893.6006124,-29.296875,-25.87890625,-45.8984375,-31.73828125,0.0
1740573893.6045477,-37.109375,-18.06640625,-36.62109375,-29.296875,0.0
1740573893.6084511,-33.69140625,-22.4609375,-33.69140625,-33.69140625,0.0
1740573893.6123548,-12.20703125,-31.25,-30.2734375,-12.6953125,0.0
1740573893.6162581,-7.32421875,-25.87890625,-27.34375,-15.625,0.0
1740573893.6201615,-26.3671875,-20.01953125,-39.55078125,-41.015625,0.0
1740573893.6240652,-30.2734375,-24.90234375,-47.36328125,-33.69140625,0.0
1740573893.6279685,-24.4140625,-34.66796875,-42.96875,-32.71484375,0.0
1740573893.631872,-25.87890625,-40.52734375,-41.9921875,-44.43359375,0.0
1740573893.6357753,-24.90234375,-45.41015625,-37.109375,-43.45703125,0.0
1740573893.639679,-26.3671875,-32.2265625,-31.25,-37.59765625,0.0
1740573893.6435823,-33.69140625,-28.80859375,-35.15625,-32.2265625,0.0
1740573893.6474857,-23.92578125,-34.66796875,-27.83203125,-6.34765625,0.0
1740573893.651418,-19.04296875,-30.76171875,-20.01953125,-5.37109375,0.0
1740573893.6553216,-33.69140625,-32.71484375,-19.04296875,-26.85546875,0.0
1740573893.659225,-38.57421875,-33.203125,-17.578125,-25.87890625,0.0
1740573893.6631284,-18.06640625,-33.203125,-24.4140625,-21.97265625,0.0
1740573893.667032,-4.8828125,-37.109375,-26.3671875,-16.6015625,0.0
1740573893.6709354,-39.55078125,-39.0625,-20.5078125,-15.13671875,0.0
1740573893.6748388,-55.6640625,-40.52734375,-21.97265625,-33.69140625,0.0
1740573893.6787422,-29.296875,-44.43359375,-27.34375,-14.16015625,0.0
1740573893.6826458,-0.9765625,-40.0390625,-21.97265625,4.39453125,0.0
1740573893.6865492,-22.4609375,-36.62109375,-24.90234375,-45.8984375,0.0
1740573893.6904526,-45.8984375,-38.57421875,-29.296875,-51.26953125,0.0
1740573893.6943562,-17.08984375,-35.64453125,-31.25,-17.08984375,0.0
1740573893.6982865,-19.53125,-34.66796875,-30.2734375,-18.06640625,0.0
1740573893.70219,-43.45703125,-30.2734375,-25.390625,-40.52734375,0.0
1740573893.7060933,-27.83203125,-25.390625,-26.85546875,-38.57421875,0.0
1740573893.7099967,-8.7890625,-29.296875,-24.90234375,-41.015625,0.0
1740573893.7139003,-8.7890625,-34.1796875,-26.85546875,-48.33984375,0.0
1740573893.7178037,-12.6953125,-35.64453125,-28.80859375,-51.7578125,0.0
1740573893.721707,-8.30078125,-38.57421875,-31.73828125,-49.8046875,0.0
1740573893.7256107,-13.671875,-37.59765625,-32.71484375,-47.36328125,0.0
1740573893.7295141,-29.296875,-24.4140625,-27.83203125,-59.5703125,0.0
1740573893.7334175,-25.390625,-17.578125,-25.87890625,-52.734375,0.0
1740573893.7373211,-29.296875,-24.90234375,-24.4140625,-50.29296875,0.0
1740573893.7412245,-39.0625,-36.1328125,-23.92578125,-62.98828125,0.0
1740573893.7451522,-29.78515625,-40.52734375,-33.203125,-65.91796875,0.0
1740573893.7490556,-22.4609375,-35.64453125,-35.64453125,-54.19921875,0.0
1740573893.752959,-34.1796875,-34.66796875,-27.34375,-39.55078125,0.0
1740573893.7568626,-43.9453125,-36.62109375,-28.80859375,-38.0859375,0.0
1740573893.760766,-36.62109375,-37.59765625,-28.80859375,-24.90234375,0.0
1740573893.7646694,-35.15625,-42.48046875,-33.203125,-8.7890625,0.0
1740573893.768573,-43.9453125,-44.921875,-33.203125,3.90625,0.0
1740573893.7724764,-49.31640625,-45.41015625,-29.296875,14.6484375,0.0
1740573893.7763798,-51.7578125,-43.9453125,-32.2265625,1.953125,0.0
1740573893.7802835,-51.26953125,-43.45703125,-29.78515625,14.6484375,0.0
1740573893.7841868,-63.4765625,-40.0390625,-26.85546875,32.71484375,0.0
1740573893.7880902,-72.75390625,-38.0859375,-30.2734375,16.6015625,0.0
1740573893.792017,-61.5234375,-35.64453125,-32.71484375,14.16015625,0.0
1740573893.7959206,-47.8515625,-40.0390625,-28.3203125,29.296875,0.0
1740573893.799824,-50.78125,-47.36328125,-25.87890625,44.921875,0.0
1740573893.8037274,-57.12890625,-44.43359375,-27.83203125,44.921875,0.0
1740573893.807631,-55.6640625,-44.43359375,-25.87890625,41.50390625,0.0
1740573893.8115344,-43.45703125,-52.734375,-23.4375,50.29296875,0.0
1740573893.8154378,-24.90234375,-50.29296875,-21.97265625,60.05859375,0.0
1740573893.8193414,-35.15625,-38.57421875,-21.484375,45.8984375,0.0
1740573893.8232448,-50.78125,-33.203125,-20.5078125,25.390625,0.0
1740573893.8271482,-35.15625,-34.1796875,-18.06640625,43.9453125,0.0
1740573893.8310516,-17.578125,-36.62109375,-16.11328125,60.546875,0.0
1740573893.8349552,-32.71484375,-36.1328125,-15.13671875,44.43359375,0.0
1740573893.838878,-41.9921875,-33.69140625,-13.671875,44.43359375,0.0
1740573893.8427815,-33.69140625,-34.1796875,-17.08984375,58.59375,0.0
1740573893.846685,-26.3671875,-34.1796875,-20.01953125,62.5,0.0
1740573893.8505883,-29.296875,-33.69140625,-20.01953125,56.640625,0.0
1740573893.854492,-33.203125,-35.64453125,-17.08984375,61.03515625,0.0
1740573893.8583953,-24.4140625,-36.1328125,-18.5546875,70.80078125,0.0
1740573893.8622987,-13.18359375,-30.76171875,-30.2734375,61.03515625,0.0
1740573893.866202,-21.97265625,-26.85546875,-31.73828125,51.7578125,0.0
1740573893.8701057,-37.59765625,-28.80859375,-29.296875,39.0625,0.0
1740573893.8740091,-39.55078125,-31.73828125,-32.2265625,20.99609375,0.0
1740573893.8779125,-30.2734375,-30.2734375,-36.62109375,29.78515625,0.0
1740573893.8818161,-24.90234375,-25.87890625,-38.0859375,42.48046875,0.0
1740573893.885755,-27.83203125,-29.296875,-41.9921875,31.73828125,0.0
1740573893.8896587,-30.2734375,-27.83203125,-41.9921875,22.4609375,0.0
1740573893.893562,-25.390625,-24.4140625,-41.015625,23.92578125,0.0
1740573893.8974655,-21.484375,-22.4609375,-42.48046875,16.11328125,0.0
1740573893.901369,-26.85546875,-16.11328125,-38.0859375,17.578125,0.0
1740573893.9052725,-39.0625,-25.87890625,-40.52734375,19.53125,0.0
1740573893.9091759,-38.0859375,-29.296875,-46.38671875,4.39453125,0.0
1740573893.9130793,-26.3671875,-25.390625,-44.921875,-3.41796875,0.0
1740573893.916983,-32.2265625,-30.76171875,-38.0859375,-1.46484375,0.0
1740573893.9208863,-41.9921875,-29.78515625,-34.66796875,6.8359375,0.0
1740573893.9247897,-41.9921875,-24.4140625,-40.0390625,11.71875,0.0
1740573893.9286933,-30.2734375,-27.34375,-36.1328125,7.8125,0.0
1740573893.9326315,-36.62109375,-32.2265625,-25.390625,-0.48828125,0.0
1740573893.936535,-52.734375,-34.66796875,-24.4140625,-4.8828125,0.0
1740573893.9404383,-41.50390625,-34.1796875,-27.34375,1.46484375,0.0
1740573893.9443417,-37.59765625,-35.15625,-25.87890625,10.25390625,0.0
1740573893.9482453,-43.9453125,-44.43359375,-21.97265625,10.7421875,0.0
1740573893.9521487,-49.31640625,-48.828125,-19.04296875,8.7890625,0.0
1740573893.956052,-53.22265625,-47.36328125,-20.5078125,2.44140625,0.0
1740573893.9599557,-41.50390625,-42.48046875,-25.87890625,13.18359375,0.0
1740573893.963859,-28.80859375,-45.8984375,-27.83203125,24.4140625,0.0
1740573893.9677625,-28.80859375,-49.31640625,-25.87890625,11.71875,0.0
1740573893.971666,-35.15625,-39.55078125,-21.484375,14.6484375,0.0
1740573893.9755695,-38.57421875,-37.109375,-19.04296875,17.578125,0.0
1740573893.9795055,-17.578125,-31.73828125,-23.92578125,11.71875,0.0
1740573893.983409,-18.5546875,-30.76171875,-27.83203125,19.04296875,0.0
1740573893.9873123,-38.0859375,-32.2265625,-24.90234375,18.5546875,0.0
1740573893.991216,-28.80859375,-28.80859375,-18.5546875,7.8125,0.0
1740573893.9951193,-13.671875,-24.4140625,-15.13671875,10.7421875,0.0
1740573893.9990227,-5.859375,-23.92578125,-19.04296875,16.6015625,0.0
1740573894.002926,-19.53125,-25.87890625,-19.04296875,7.8125,0.0
1740573894.0068297,-31.25,-32.2265625,-20.99609375,13.18359375,0.0
1740573894.0107331,-16.6015625,-37.59765625,-21.484375,29.296875,0.0
1740573894.0146365,-7.8125,-29.296875,-22.94921875,26.3671875,0.0
1740573894.0185401,-23.92578125,-23.92578125,-31.25,9.27734375,0.0
1740573894.0224435,-32.2265625,-37.109375,-28.3203125,5.859375,0.0
1740573894.0263758,-20.01953125,-39.0625,-20.01953125,5.37109375,0.0
1740573894.0302794,-9.765625,-31.25,-19.04296875,6.8359375,0.0
1740573894.0341828,-27.34375,-39.0625,-25.87890625,5.37109375,0.0
1740573894.0380862,-29.78515625,-34.66796875,-25.390625,2.9296875,0.0
1740573894.0419898,-20.5078125,-25.87890625,-24.90234375,-0.48828125,0.0
1740573894.0458932,-22.4609375,-27.34375,-29.78515625,5.37109375,0.0
1740573894.0497966,-29.296875,-27.34375,-25.390625,1.953125,0.0
1740573894.0537002,-40.52734375,-30.2734375,-24.4140625,-0.9765625,0.0
1740573894.0576036,-38.0859375,-30.2734375,-26.3671875,9.765625,0.0
1740573894.061507,-30.2734375,-22.94921875,-29.296875,-3.90625,0.0
1740573894.0654106,-21.484375,-26.3671875,-26.3671875,-0.9765625,0.0
1740573894.069314,-23.92578125,-32.71484375,-23.92578125,0.0,0.0
1740573894.073244,-39.0625,-42.48046875,-30.2734375,-0.9765625,0.0
1740573894.0771475,-29.296875,-36.1328125,-36.62109375,-7.8125,0.0
1740573894.0810509,-23.4375,-29.296875,-40.52734375,-20.01953125,0.0
1740573894.0849545,-35.15625,-34.66796875,-36.1328125,-18.06640625,0.0
1740573894.088858,-34.1796875,-37.109375,-37.59765625,-21.97265625,0.0
1740573894.0927613,-29.78515625,-40.52734375,-35.64453125,-20.99609375,0.0
1740573894.096665,-26.3671875,-41.015625,-34.1796875,-25.87890625,0.0
1740573894.1005683,-22.4609375,-41.9921875,-34.1796875,-19.53125,0.0
1740573894.1044717,-36.1328125,-41.015625,-32.2265625,-20.5078125,0.0
1740573894.1083753,-44.43359375,-38.57421875,-35.64453125,-33.69140625,0.0
1740573894.1122787,-28.3203125,-41.015625,-40.52734375,-10.7421875,0.0
1740573894.116182,-21.484375,-46.38671875,-27.83203125,-4.8828125,0.0
1740573894.1201108,-38.0859375,-51.26953125,-20.99609375,-29.78515625,0.0
1740573894.1240141,-38.0859375,-52.734375,-30.2734375,-23.92578125,0.0
1740573894.1279178,-27.34375,-45.41015625,-24.90234375,-6.34765625,0.0
1740573894.1318212,-27.34375,-43.45703125,-21.97265625,-5.37109375,0.0
1740573894.1357245,-29.78515625,-43.45703125,-25.87890625,-4.8828125,0.0
1740573894.1396282,-37.109375,-43.9453125,-26.3671875,-15.13671875,0.0
1740573894.1435316,-30.2734375,-45.8984375,-21.97265625,-10.25390625,0.0
1740573894.147435,-14.16015625,-44.921875,-19.04296875,0.0,0.0
1740573894.1513386,-32.71484375,-44.43359375,-24.90234375,-14.6484375,0.0
1740573894.155242,-48.828125,-45.8984375,-27.34375,-20.01953125,0.0
1740573894.1591454,-37.109375,-48.828125,-29.78515625,-8.7890625,0.0
1740573894.163049,-25.390625,-43.9453125,-31.73828125,4.39453125,0.0
1740573894.166976,-26.3671875,-41.015625,-30.76171875,-1.46484375,0.0
1740573894.1708794,-30.76171875,-42.96875,-28.80859375,0.0,0.0
1740573894.1747828,-21.484375,-39.55078125,-29.296875,9.765625,0.0
1740573894.1786864,-18.5546875,-43.45703125,-29.78515625,5.37109375,0.0
1740573894.1825898,-27.34375,-41.015625,-31.25,4.39453125,0.0
1740573894.1864934,-27.34375,-32.71484375,-30.76171875,-3.41796875,0.0
1740573894.1903968,-17.08984375,-36.62109375,-28.3203125,1.953125,0.0
1740573894.1943002,-22.4609375,-37.109375,-27.34375,2.44140625,0.0
1740573894.1982038,-31.73828125,-30.76171875,-32.2265625,-13.18359375,0.0
1740573894.2021072,-34.66796875,-27.34375,-40.0390625,-15.625,0.0
1740573894.2060106,-31.73828125,-25.390625,-34.66796875,-18.06640625,0.0
1740573894.2099142,-22.4609375,-23.4375,-24.90234375,-20.99609375,0.0
1740573894.2138371,-13.671875,-23.92578125,-22.94921875,-13.671875,0.0
1740573894.2177405,-25.390625,-26.85546875,-23.4375,-12.20703125,0.0
1740573894.221644,-50.29296875,-32.2265625,-30.76171875,-26.3671875,0.0
1740573894.2255476,-48.828125,-36.1328125,-31.25,-24.4140625,0.0
1740573894.229451,-42.96875,-35.15625,-25.390625,-13.18359375,0.0
1740573894.2333543,-49.31640625,-35.15625,-22.4609375,-15.625,0.0
1740573894.237258,-53.7109375,-35.15625,-24.4140625,-25.87890625,0.0
1740573894.2411613,-50.78125,-31.25,-24.4140625,-29.296875,0.0
1740573894.2450647,-26.3671875,-26.85546875,-20.99609375,-22.4609375,0.0
1740573894.2489684,-22.94921875,-30.2734375,-28.80859375,-20.99609375,0.0
1740573894.2528718,-47.36328125,-33.69140625,-41.015625,-33.69140625,0.0
1740573894.2567751,-49.8046875,-30.2734375,-33.203125,-49.31640625,0.0
1740573894.2607148,-29.78515625,-32.71484375,-29.296875,-40.0390625,0.0
1740573894.2646182,-25.87890625,-34.1796875,-35.15625,-30.76171875,0.0
1740573894.2685218,-35.64453125,-33.203125,-27.34375,-39.55078125,0.0
1740573894.2724252,-53.7109375,-34.1796875,-27.83203125,-40.0390625,0.0
1740573894.2763286,-51.26953125,-32.2265625,-35.15625,-40.0390625,0.0
1740573894.2802322,-39.55078125,-30.76171875,-33.69140625,-32.2265625,0.0
1740573894.2841356,-54.6875,-36.1328125,-34.66796875,-33.69140625,0.0
1740573894.288039,-58.10546875,-41.9921875,-37.59765625,-43.9453125,0.0
1740573894.2919426,-47.8515625,-42.48046875,-36.1328125,-39.0625,0.0
1740573894.295846,-38.57421875,-44.921875,-37.59765625,-27.34375,0.0
1740573894.2997494,-36.62109375,-40.52734375,-40.0390625,-31.73828125,0.0
1740573894.303653,-39.0625,-39.0625,-32.71484375,-32.71484375,0.0
1740573894.307591,-44.921875,-41.015625,-25.390625,-28.3203125,0.0
1740573894.3114944,-34.66796875,-40.0390625,-23.4375,-17.578125,0.0
1740573894.3153977,-32.71484375,-40.52734375,-26.3671875,-12.20703125,0.0
1740573894.3193014,-57.12890625,-41.9921875,-33.203125,-22.4609375,0.0
1740573894.3232048,-45.41015625,-45.41015625,-33.203125,-15.625,0.0
1740573894.3271084,-17.578125,-40.0390625,-21.484375,-8.30078125,0.0
1740573894.3310118,-40.52734375,-34.66796875,-21.484375,-21.97265625,0.0
1740573894.3349152,-32.71484375,-26.3671875,-29.296875,-32.2265625,0.0
1740573894.3388188,-23.92578125,-24.90234375,-25.390625,-16.6015625,0.0
1740573894.3427222,-26.3671875,-33.69140625,-20.5078125,6.8359375,0.0
1740573894.3466256,-6.8359375,-23.92578125,-25.87890625,-10.7421875,0.0
1740573894.3505292,0.0,-19.53125,-26.3671875,-23.92578125,0.0
1740573894.3544645,-45.8984375,-19.04296875,-31.73828125,-16.6015625,0.0
1740573894.358368,-54.6875,-23.4375,-25.87890625,-13.671875,0.0
1740573894.3622713,-2.44140625,-30.2734375,-20.5078125,-10.7421875,0.0
1740573894.366175,26.3671875,-20.99609375,-32.2265625,-9.27734375,0.0
1740573894.3700783,-15.13671875,-15.625,-29.78515625,-4.39453125,0.0
1740573894.3739817,-33.69140625,-22.4609375,-25.87890625,-9.27734375,0.0
1740573894.3778853,0.0,-20.5078125,-31.25,-10.7421875,0.0
1740573894.3817887,-6.8359375,-20.01953125,-33.69140625,-26.85546875,0.0
1740573894.3856924,-20.5078125,-24.4140625,-38.57421875,-35.15625,0.0
1740573894.3895957,-40.0390625,-22.4609375,-30.76171875,-28.80859375,0.0
1740573894.3934991,-35.64453125,-22.94921875,-24.4140625,-19.53125,0.0
1740573894.3974028,-22.94921875,-28.3203125,-28.80859375,-14.6484375,0.0
1740573894.401335,-55.17578125,-24.4140625,-23.92578125,-18.5546875,0.0
1740573894.4052384,-48.828125,-9.27734375,-16.6015625,-47.36328125,0.0
1740573894.4091418,-46.38671875,-12.20703125,-12.20703125,-84.9609375,0.0
1740573894.4130454,-114.74609375,-17.578125,-20.99609375,-92.28515625,0.0
1740573894.4169488,-103.02734375,0.9765625,-16.11328125,-133.30078125,0.0
1740573894.4208524,-300.78125,5.859375,12.20703125,-225.5859375,0.0
